JOB ID,job_202102081239_1395
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,16
REAL LOADS,346746_347029_345035_347712_344671_345631_345299_345942_345922_346165_345065_344370_346773_345501_346315_345038_
VIRTUAL LOADS,346746_347029_345035_347712_344671_345631_345299_345942_345922_346165_345065_344370_346773_345501_346315_345038_
VIRTUAL COUNTS,123021_123076_122599_123171_122475_122631_122611_123020_123073_122676_122635_122475_123232_122808_122968_122735_
REAL KLU,1.2083277E-6
VIRTUAL KLU,1.2083277E-6
VIRTUAL COUNT KLU,7.119061E-7
REAL AVGD KLU,8.3547275E-7
VIRTUAL AVGD KLU,8.3547275E-7

REAL E MAXNORMLOAD,1.005
REAL E MAXMINLOAD,1.010
REAL EB JSD,0.000001
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.003
REAL V MAXMINLOAD,1.006
REAL VB JSD,0.000001
REAL V KLU,0.000001
REAL AVGD MAXNORM,1.003
REAL AVGD MAXMIN,1.004
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.624
REAL COMMVOL PCT,0.578
REAL LOCE PCT,0.376
REAL EC,3455118
REAL COMMVOL,3200002
REAL LOCE,2078096
REAL COMMVOL NORMF,5533214
REAL SCORE,2975262.5842174115
VIRTUAL E MAXNORM LOAD,1.005
VIRTUAL E MAXMIN LOAD,1.010
VIRTUAL ED JSD,0.000001
VIRTUAL E KLU,0.000001
VIRTUAL V MAXNORM LOAD,1.003
VIRTUAL V MAXMIN LOAD,1.006
VIRTUAL VB JSD,0.000001
VIRTUAL V KLU,0.000001
VIRTUAL AVGD MAXNORM,1.003
VIRTUAL AVGD MAXMIN,1.004
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.624
VIRTUAL COMMVOL PCT,0.578
VIRTUAL LOCE PCT,0.376
VIRTUAL EC,3455118
VIRTUAL COMMVOL,3200002
VIRTUAL LOCE,2078096
VIRTUAL COMMVOL NORMF,5533214

SAMPLING START,2
SAMPLING END,25
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,26
LP END,61
LP CYCLES,18
TOT MIGRATIONS,2614410

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,13897158
LP MESSAGES,8825552
SHUTDOWN MESSAGES,17545
TOTAL MESSAGES,28273469

INPUT TIME (not included in total),3481
INITIALIZE TIME,2196
SETUP TIME,15
Initializing algorithm time,2312
LP time,28465
Avg. LP cycle time,1581
Sampling time,3400
Avg. Sampling cycle time,485.7143
TOTAL TIME,34177
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,5
SAMPLING_ERROR,false
