JOB ID,job_202102081239_2247
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,8
REAL LOADS,706723_375685_230806_514783_192606_388907_213389_364725_
VIRTUAL LOADS,1231154_763771_502478_1002554_450335_805359_462626_756971_
VIRTUAL COUNTS,148234_147795_134223_147567_132600_147567_134249_142655_
REAL KLU,0.043034565
VIRTUAL KLU,0.02814043
VIRTUAL COUNT KLU,5.163949E-4
REAL AVGD KLU,0.07521968
VIRTUAL AVGD KLU,0.04644768

REAL E MAXNORMLOAD,1.892
REAL E MAXMINLOAD,3.669
REAL EB JSD,0.031936
REAL E KLU,0.043035
REAL V MAXNORMLOAD,1.045
REAL V MAXMINLOAD,1.118
REAL VB JSD,0.000389
REAL V KLU,0.000516
REAL AVGD MAXNORM,1.811
REAL AVGD MAXMIN,3.282
REAL AVGDB JSD,0.026645
REAL AVGD KLU,0.075220
REAL EC PCT,0.403
REAL COMMVOL PCT,0.351
REAL LOCE PCT,0.597
REAL EC,1205308
REAL COMMVOL,395351
REAL LOCE,1782316
REAL COMMVOL NORMF,1126986
REAL SCORE,1930619.698344225
VIRTUAL E MAXNORM LOAD,1.648
VIRTUAL E MAXMIN LOAD,2.734
VIRTUAL ED JSD,0.021097
VIRTUAL E KLU,0.028140
VIRTUAL V MAXNORM LOAD,1.045
VIRTUAL V MAXMIN LOAD,1.118
VIRTUAL VB JSD,0.000389
VIRTUAL V KLU,0.000516
VIRTUAL AVGD MAXNORM,1.577
VIRTUAL AVGD MAXMIN,2.446
VIRTUAL AVGDB JSD,0.016628
VIRTUAL AVGD KLU,0.046448
VIRTUAL EC PCT,0.402
VIRTUAL COMMVOL PCT,0.385
VIRTUAL LOCE PCT,0.598
VIRTUAL EC,2403191
VIRTUAL COMMVOL,1116373
VIRTUAL LOCE,3572057
VIRTUAL COMMVOL NORMF,2898284

SAMPLING START,2
SAMPLING END,25
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,26
LP END,61
LP CYCLES,18
TOT MIGRATIONS,1797954

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,18510374
LP MESSAGES,16204631
SHUTDOWN MESSAGES,66890
TOTAL MESSAGES,37769519

INPUT TIME (not included in total),2779
INITIALIZE TIME,2230
SETUP TIME,14
Initializing algorithm time,2019
LP time,12987
Avg. LP cycle time,721
Sampling time,2974
Avg. Sampling cycle time,424.85715
TOTAL TIME,17980
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,15
SAMPLING_ERROR,false
