JOB ID,job_202102081239_0808
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,16
REAL LOADS,99233_112530_107626_188720_118473_126452_433685_267522_259802_110205_101874_131620_138816_104445_365440_321181_
VIRTUAL LOADS,227383_257063_240014_387929_254781_287583_765712_540385_498481_249826_239443_282308_287944_238512_675068_542816_
VIRTUAL COUNTS,69023_69026_68926_73913_69105_69631_74301_74146_74269_67143_68962_69197_69703_69041_74302_74202_
REAL KLU,0.050596006
VIRTUAL KLU,0.033539858
VIRTUAL COUNT KLU,2.373935E-4
REAL AVGD KLU,0.12304924
VIRTUAL AVGD KLU,0.07871477

REAL E MAXNORMLOAD,2.323
REAL E MAXMINLOAD,4.370
REAL EB JSD,0.048573
REAL E KLU,0.050596
REAL V MAXNORMLOAD,1.048
REAL V MAXMINLOAD,1.107
REAL VB JSD,0.000237
REAL V KLU,0.000237
REAL AVGD MAXNORM,2.217
REAL AVGD MAXMIN,4.060
REAL AVGDB JSD,0.042523
REAL AVGD KLU,0.123049
REAL EC PCT,0.467
REAL COMMVOL PCT,0.398
REAL LOCE PCT,0.533
REAL EC,1393865
REAL COMMVOL,558505
REAL LOCE,1593759
REAL COMMVOL NORMF,1402509
REAL SCORE,1872625.7860668167
VIRTUAL E MAXNORM LOAD,2.050
VIRTUAL E MAXMIN LOAD,3.367
VIRTUAL ED JSD,0.032280
VIRTUAL E KLU,0.033540
VIRTUAL V MAXNORM LOAD,1.048
VIRTUAL V MAXMIN LOAD,1.107
VIRTUAL VB JSD,0.000237
VIRTUAL V KLU,0.000237
VIRTUAL AVGD MAXNORM,1.957
VIRTUAL AVGD MAXMIN,3.128
VIRTUAL AVGDB JSD,0.027286
VIRTUAL AVGD KLU,0.078715
VIRTUAL EC PCT,0.466
VIRTUAL COMMVOL PCT,0.421
VIRTUAL LOCE PCT,0.534
VIRTUAL EC,2782054
VIRTUAL COMMVOL,1471273
VIRTUAL LOCE,3193194
VIRTUAL COMMVOL NORMF,3490577

SAMPLING START,2
SAMPLING END,22
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,23
LP END,62
LP CYCLES,20
TOT MIGRATIONS,1884462

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,16657315
LP MESSAGES,16028739
SHUTDOWN MESSAGES,67734
TOTAL MESSAGES,35741412

INPUT TIME (not included in total),2980
INITIALIZE TIME,2234
SETUP TIME,14
Initializing algorithm time,1952
LP time,21175
Avg. LP cycle time,1058
Sampling time,2754
Avg. Sampling cycle time,459.0
TOTAL TIME,25881
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.015
TAU,0
SAMPLING_ERROR,false
