JOB ID,job_202102081239_2868
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,8
REAL LOADS,875265_874945_877434_875178_877275_878416_877056_878409_
VIRTUAL LOADS,1750852_1751034_1753537_1753285_1753988_1756619_1752666_1755975_
VIRTUAL COUNTS,834755_835358_836030_835588_836017_836349_835906_836490_
REAL KLU,5.591621E-7
VIRTUAL KLU,2.9252828E-7
VIRTUAL COUNT KLU,9.552727E-8
REAL AVGD KLU,5.0056053E-7
VIRTUAL AVGD KLU,1.8003072E-7

REAL E MAXNORMLOAD,1.002
REAL E MAXMINLOAD,1.004
REAL EB JSD,0.000000
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.001
REAL V MAXMINLOAD,1.002
REAL VB JSD,0.000000
REAL V KLU,0.000000
REAL AVGD MAXNORM,1.001
REAL AVGD MAXMIN,1.003
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.415
REAL COMMVOL PCT,0.386
REAL LOCE PCT,0.585
REAL EC,2909603
REAL COMMVOL,2704972
REAL LOCE,4104375
REAL COMMVOL NORMF,7013978
REAL SCORE,1.190182314928348E7
VIRTUAL E MAXNORM LOAD,1.002
VIRTUAL E MAXMIN LOAD,1.003
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000000
VIRTUAL V MAXNORM LOAD,1.001
VIRTUAL V MAXMIN LOAD,1.002
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000000
VIRTUAL AVGD MAXNORM,1.001
VIRTUAL AVGD MAXMIN,1.002
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.426
VIRTUAL COMMVOL PCT,0.396
VIRTUAL LOCE PCT,0.574
VIRTUAL EC,5977894
VIRTUAL COMMVOL,5550135
VIRTUAL LOCE,8050062
VIRTUAL COMMVOL NORMF,14027955

SAMPLING START,2
SAMPLING END,25
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,26
LP END,149
LP CYCLES,62
TOT MIGRATIONS,20318518

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,34228222
LP MESSAGES,46223362
SHUTDOWN MESSAGES,254300
TOTAL MESSAGES,87719862

INPUT TIME (not included in total),5033
INITIALIZE TIME,2242
SETUP TIME,25
Initializing algorithm time,4676
LP time,194973
Avg. LP cycle time,3144
Sampling time,7094
Avg. Sampling cycle time,1013.4286
TOTAL TIME,206743
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,15
SAMPLING_ERROR,false
