JOB ID,job_202102081239_1815
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,BerkeleyStan.vertex
VERTICES,685230
REAL EDGES,7600595
VIRTUAL EDGES,13298940
PARITIONS,8
REAL LOADS,1246474_935610_633023_1367989_931224_678708_904794_902773_
VIRTUAL LOADS,2433549_1585852_1055939_2430822_1554890_1121045_1541038_1575805_
VIRTUAL COUNTS,86052_82425_82345_89595_82643_83576_83353_95241_
REAL KLU,0.014460905
VIRTUAL KLU,0.01990804
VIRTUAL COUNT KLU,5.9256086E-4
REAL AVGD KLU,0.026335768
VIRTUAL AVGD KLU,0.036859076

REAL E MAXNORMLOAD,1.440
REAL E MAXMINLOAD,2.161
REAL EB JSD,0.010812
REAL E KLU,0.014461
REAL V MAXNORMLOAD,1.112
REAL V MAXMINLOAD,1.157
REAL VB JSD,0.000440
REAL V KLU,0.000593
REAL AVGD MAXNORM,1.377
REAL AVGD MAXMIN,1.986
REAL AVGDB JSD,0.009487
REAL AVGD KLU,0.026336
REAL EC PCT,0.140
REAL COMMVOL PCT,0.120
REAL LOCE PCT,0.860
REAL EC,1063079
REAL COMMVOL,437088
REAL LOCE,6537516
REAL COMMVOL NORMF,3642641
REAL SCORE,1466096.0297961922
VIRTUAL E MAXNORM LOAD,1.464
VIRTUAL E MAXMIN LOAD,2.305
VIRTUAL ED JSD,0.014805
VIRTUAL E KLU,0.019908
VIRTUAL V MAXNORM LOAD,1.112
VIRTUAL V MAXMIN LOAD,1.157
VIRTUAL VB JSD,0.000440
VIRTUAL V KLU,0.000593
VIRTUAL AVGD MAXNORM,1.457
VIRTUAL AVGD MAXMIN,2.205
VIRTUAL AVGDB JSD,0.013178
VIRTUAL AVGD KLU,0.036859
VIRTUAL EC PCT,0.149
VIRTUAL COMMVOL PCT,0.128
VIRTUAL LOCE PCT,0.851
VIRTUAL EC,1987142
VIRTUAL COMMVOL,516713
VIRTUAL LOCE,11311798
VIRTUAL COMMVOL NORMF,4027957

SAMPLING START,2
SAMPLING END,34
SAMPLING CYCLES,10
SAMPLING EXTRA,1
LP START,35
LP END,62
LP CYCLES,14
TOT MIGRATIONS,1081215

INITIAL MESSAGES,7600595
SAMPLING MESSAGES,38951842
LP MESSAGES,25894153
SHUTDOWN MESSAGES,40595
TOTAL MESSAGES,72487185

INPUT TIME (not included in total),2563
INITIALIZE TIME,2187
SETUP TIME,15
Initializing algorithm time,1812
LP time,8511
Avg. LP cycle time,607
Sampling time,3336
Avg. Sampling cycle time,333.6
TOTAL TIME,13659
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,15
SAMPLING_ERROR,false
