JOB ID,job_202102081239_1337
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,8
REAL LOADS,691098_689032_703759_690242_691344_688075_689523_690141_
VIRTUAL LOADS,691098_689032_703759_690242_691344_688075_689523_690141_
VIRTUAL COUNTS,245508_245994_244451_245482_246179_245544_245779_246269_
REAL KLU,1.0972101E-5
VIRTUAL KLU,1.0972101E-5
VIRTUAL COUNT KLU,1.144076E-6
REAL AVGD KLU,3.7209178E-5
VIRTUAL AVGD KLU,3.7209178E-5

REAL E MAXNORMLOAD,1.018
REAL E MAXMINLOAD,1.023
REAL EB JSD,0.000008
REAL E KLU,0.000011
REAL V MAXNORMLOAD,1.003
REAL V MAXMINLOAD,1.007
REAL VB JSD,0.000001
REAL V KLU,0.000001
REAL AVGD MAXNORM,1.022
REAL AVGD MAXMIN,1.028
REAL AVGDB JSD,0.000013
REAL AVGD KLU,0.000037
REAL EC PCT,0.478
REAL COMMVOL PCT,0.430
REAL LOCE PCT,0.522
REAL EC,2643086
REAL COMMVOL,2381916
REAL LOCE,2890128
REAL COMMVOL NORMF,5533205
REAL SCORE,3305201.827470227
VIRTUAL E MAXNORM LOAD,1.018
VIRTUAL E MAXMIN LOAD,1.023
VIRTUAL ED JSD,0.000008
VIRTUAL E KLU,0.000011
VIRTUAL V MAXNORM LOAD,1.003
VIRTUAL V MAXMIN LOAD,1.007
VIRTUAL VB JSD,0.000001
VIRTUAL V KLU,0.000001
VIRTUAL AVGD MAXNORM,1.022
VIRTUAL AVGD MAXMIN,1.028
VIRTUAL AVGDB JSD,0.000013
VIRTUAL AVGD KLU,0.000037
VIRTUAL EC PCT,0.478
VIRTUAL COMMVOL PCT,0.430
VIRTUAL LOCE PCT,0.522
VIRTUAL EC,2643086
VIRTUAL COMMVOL,2381916
VIRTUAL LOCE,2890128
VIRTUAL COMMVOL NORMF,5533205

SAMPLING START,2
SAMPLING END,22
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,23
LP END,76
LP CYCLES,27
TOT MIGRATIONS,3608781

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,13731888
LP MESSAGES,11830866
SHUTDOWN MESSAGES,127341
TOTAL MESSAGES,31223309

INPUT TIME (not included in total),3208
INITIALIZE TIME,2251
SETUP TIME,14
Initializing algorithm time,2390
LP time,26645
Avg. LP cycle time,986
Sampling time,2996
Avg. Sampling cycle time,499.33334
TOTAL TIME,32031
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.01
TAU,5
SAMPLING_ERROR,false
