JOB ID,job_202102081239_2673
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,16
REAL LOADS,439025_439440_441216_437709_435372_438116_437079_437329_435698_438047_437789_440713_436973_438364_441785_439323_
VIRTUAL LOADS,878521_878642_882779_875299_869548_876135_873607_874537_871426_875797_875770_883370_874050_876225_883293_878957_
VIRTUAL COUNTS,418752_419019_420807_417172_414800_417878_416881_416858_414941_417053_417087_420971_416730_417700_420862_418982_
REAL KLU,2.9025077E-6
VIRTUAL KLU,3.5395235E-6
VIRTUAL COUNT KLU,3.4588336E-6
REAL AVGD KLU,2.9791715E-7
VIRTUAL AVGD KLU,1.7336168E-7

REAL E MAXNORMLOAD,1.008
REAL E MAXMINLOAD,1.015
REAL EB JSD,0.000003
REAL E KLU,0.000003
REAL V MAXNORMLOAD,1.007
REAL V MAXMINLOAD,1.015
REAL VB JSD,0.000003
REAL V KLU,0.000003
REAL AVGD MAXNORM,1.001
REAL AVGD MAXMIN,1.003
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000000
REAL EC PCT,0.382
REAL COMMVOL PCT,0.368
REAL LOCE PCT,0.618
REAL EC,2679573
REAL COMMVOL,2583877
REAL LOCE,4334405
REAL COMMVOL NORMF,7013978
REAL SCORE,1.2426854394551879E7
VIRTUAL E MAXNORM LOAD,1.008
VIRTUAL E MAXMIN LOAD,1.016
VIRTUAL ED JSD,0.000004
VIRTUAL E KLU,0.000004
VIRTUAL V MAXNORM LOAD,1.007
VIRTUAL V MAXMIN LOAD,1.015
VIRTUAL VB JSD,0.000003
VIRTUAL V KLU,0.000003
VIRTUAL AVGD MAXNORM,1.001
VIRTUAL AVGD MAXMIN,1.002
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.399
VIRTUAL COMMVOL PCT,0.384
VIRTUAL LOCE PCT,0.601
VIRTUAL EC,5595700
VIRTUAL COMMVOL,5386802
VIRTUAL LOCE,8432256
VIRTUAL COMMVOL NORMF,14027956

SAMPLING START,2
SAMPLING END,25
SAMPLING CYCLES,7
SAMPLING EXTRA,0
LP START,26
LP END,181
LP CYCLES,78
TOT MIGRATIONS,25617477

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,31449008
LP MESSAGES,55785534
SHUTDOWN MESSAGES,283074
TOTAL MESSAGES,94531594

INPUT TIME (not included in total),4902
INITIALIZE TIME,2221
SETUP TIME,14
Initializing algorithm time,4514
LP time,402716
Avg. LP cycle time,5163
Sampling time,6323
Avg. Sampling cycle time,903.2857
TOTAL TIME,413553
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,10
SAMPLING_ERROR,false
