JOB ID,job_202102081239_2159
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,16
REAL LOADS,264954_122877_115555_353880_107166_106157_437595_127673_262847_274403_116154_109306_213073_129529_117591_128864_
VIRTUAL LOADS,535412_275955_254248_665083_241477_241994_768890_278252_502139_487921_254102_247174_434643_260122_255494_272342_
VIRTUAL COUNTS,74168_69184_69134_74236_68681_68961_74237_68694_74159_74271_68557_68773_73963_69470_69063_69339_
REAL KLU,0.04553305
VIRTUAL KLU,0.031794876
VIRTUAL COUNT KLU,2.2673959E-4
REAL AVGD KLU,0.10988835
VIRTUAL AVGD KLU,0.07431716

REAL E MAXNORMLOAD,2.344
REAL E MAXMINLOAD,4.122
REAL EB JSD,0.043571
REAL E KLU,0.045533
REAL V MAXNORMLOAD,1.047
REAL V MAXMINLOAD,1.083
REAL VB JSD,0.000226
REAL V KLU,0.000227
REAL AVGD MAXNORM,2.239
REAL AVGD MAXMIN,3.829
REAL AVGDB JSD,0.037838
REAL AVGD KLU,0.109888
REAL EC PCT,0.476
REAL COMMVOL PCT,0.395
REAL LOCE PCT,0.524
REAL EC,1421297
REAL COMMVOL,554379
REAL LOCE,1566327
REAL COMMVOL NORMF,1402509
REAL SCORE,1912503.945428304
VIRTUAL E MAXNORM LOAD,2.059
VIRTUAL E MAXMIN LOAD,3.184
VIRTUAL ED JSD,0.030553
VIRTUAL E KLU,0.031795
VIRTUAL V MAXNORM LOAD,1.047
VIRTUAL V MAXMIN LOAD,1.083
VIRTUAL VB JSD,0.000226
VIRTUAL V KLU,0.000227
VIRTUAL AVGD MAXNORM,1.967
VIRTUAL AVGD MAXMIN,2.951
VIRTUAL AVGDB JSD,0.025712
VIRTUAL AVGD KLU,0.074317
VIRTUAL EC PCT,0.475
VIRTUAL COMMVOL PCT,0.425
VIRTUAL LOCE PCT,0.525
VIRTUAL EC,2836860
VIRTUAL COMMVOL,1481752
VIRTUAL LOCE,3138388
VIRTUAL COMMVOL NORMF,3490577

SAMPLING START,2
SAMPLING END,19
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,20
LP END,57
LP CYCLES,19
TOT MIGRATIONS,1831433

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,17983487
LP MESSAGES,16724769
SHUTDOWN MESSAGES,66836
TOTAL MESSAGES,37762716

INPUT TIME (not included in total),2757
INITIALIZE TIME,2220
SETUP TIME,17
Initializing algorithm time,2002
LP time,20433
Avg. LP cycle time,1075
Sampling time,2476
Avg. Sampling cycle time,495.2
TOTAL TIME,24911
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.01
TAU,10
SAMPLING_ERROR,false
