JOB ID,job_202102081239_2302
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,16
REAL LOADS,138091_119198_132773_258350_116361_133966_124504_122580_355336_134111_163653_123694_120392_531257_255174_158184_
VIRTUAL LOADS,296504_258195_287489_517243_259371_290562_272899_266423_656907_283762_343956_270946_268941_911155_481302_309593_
VIRTUAL COUNTS,70134_69617_69486_74114_69268_69922_69719_69382_73933_69532_72513_69973_69673_74116_74118_69390_
REAL KLU,0.049456593
VIRTUAL KLU,0.03336498
VIRTUAL COUNT KLU,1.3534924E-4
REAL AVGD KLU,0.12258693
VIRTUAL AVGD KLU,0.08062859

REAL E MAXNORMLOAD,2.845
REAL E MAXMINLOAD,4.566
REAL EB JSD,0.044715
REAL E KLU,0.049457
REAL V MAXNORMLOAD,1.045
REAL V MAXMINLOAD,1.070
REAL VB JSD,0.000135
REAL V KLU,0.000135
REAL AVGD MAXNORM,2.723
REAL AVGD MAXMIN,4.267
REAL AVGDB JSD,0.039973
REAL AVGD KLU,0.122587
REAL EC PCT,0.514
REAL COMMVOL PCT,0.405
REAL LOCE PCT,0.486
REAL EC,1535568
REAL COMMVOL,568453
REAL LOCE,1452056
REAL COMMVOL NORMF,1402509
REAL SCORE,1905421.2673154452
VIRTUAL E MAXNORM LOAD,2.440
VIRTUAL E MAXMIN LOAD,3.529
VIRTUAL ED JSD,0.030603
VIRTUAL E KLU,0.033365
VIRTUAL V MAXNORM LOAD,1.045
VIRTUAL V MAXMIN LOAD,1.070
VIRTUAL VB JSD,0.000135
VIRTUAL V KLU,0.000135
VIRTUAL AVGD MAXNORM,2.335
VIRTUAL AVGD MAXMIN,3.315
VIRTUAL AVGDB JSD,0.026682
VIRTUAL AVGD KLU,0.080629
VIRTUAL EC PCT,0.513
VIRTUAL COMMVOL PCT,0.446
VIRTUAL LOCE PCT,0.487
VIRTUAL EC,3065647
VIRTUAL COMMVOL,1555440
VIRTUAL LOCE,2909601
VIRTUAL COMMVOL NORMF,3490577

SAMPLING START,2
SAMPLING END,19
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,20
LP END,51
LP CYCLES,16
TOT MIGRATIONS,1724211

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,18311767
LP MESSAGES,16309502
SHUTDOWN MESSAGES,86934
TOTAL MESSAGES,37695827

INPUT TIME (not included in total),2838
INITIALIZE TIME,2223
SETUP TIME,25
Initializing algorithm time,1928
LP time,17571
Avg. LP cycle time,1098
Sampling time,2492
Avg. Sampling cycle time,498.4
TOTAL TIME,21991
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,15
SAMPLING_ERROR,false
