JOB ID,job_202102081239_2448
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,16
REAL LOADS,436368_441312_440358_440424_435898_435590_437488_438244_441169_439781_436917_436296_440598_435161_437098_441276_
VIRTUAL LOADS,872184_882752_880433_880349_872181_871212_875474_876258_881984_880074_873269_872641_881682_870293_874558_882612_
VIRTUAL COUNTS,416039_420546_420211_420179_415933_415200_416853_417501_420627_418954_416334_415987_420079_415269_416105_420676_
REAL KLU,4.5174925E-6
VIRTUAL KLU,4.5368515E-6
VIRTUAL COUNT KLU,4.5596234E-6
REAL AVGD KLU,2.2043754E-7
VIRTUAL AVGD KLU,3.8951518E-7

REAL E MAXNORMLOAD,1.007
REAL E MAXMINLOAD,1.014
REAL EB JSD,0.000005
REAL E KLU,0.000005
REAL V MAXNORMLOAD,1.007
REAL V MAXMINLOAD,1.013
REAL VB JSD,0.000005
REAL V KLU,0.000005
REAL AVGD MAXNORM,1.001
REAL AVGD MAXMIN,1.002
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000000
REAL EC PCT,0.381
REAL COMMVOL PCT,0.364
REAL LOCE PCT,0.619
REAL EC,2674557
REAL COMMVOL,2551860
REAL LOCE,4339421
REAL COMMVOL NORMF,7013978
REAL SCORE,1.243500490367878E7
VIRTUAL E MAXNORM LOAD,1.007
VIRTUAL E MAXMIN LOAD,1.014
VIRTUAL ED JSD,0.000005
VIRTUAL E KLU,0.000005
VIRTUAL V MAXNORM LOAD,1.007
VIRTUAL V MAXMIN LOAD,1.013
VIRTUAL VB JSD,0.000005
VIRTUAL V KLU,0.000005
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.003
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.398
VIRTUAL COMMVOL PCT,0.381
VIRTUAL LOCE PCT,0.602
VIRTUAL EC,5588860
VIRTUAL COMMVOL,5341191
VIRTUAL LOCE,8439096
VIRTUAL COMMVOL NORMF,14027956

SAMPLING START,2
SAMPLING END,15
SAMPLING CYCLES,4
SAMPLING EXTRA,1
LP START,16
LP END,169
LP CYCLES,77
TOT MIGRATIONS,25312054

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,17168185
LP MESSAGES,54902743
SHUTDOWN MESSAGES,276634
TOTAL MESSAGES,79361540

INPUT TIME (not included in total),4729
INITIALIZE TIME,2202
SETUP TIME,14
Initializing algorithm time,1339
LP time,395035
Avg. LP cycle time,5130
Sampling time,4603
Avg. Sampling cycle time,1150.75
TOTAL TIME,400977
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,5
SAMPLING_ERROR,false
