JOB ID,job_202102081239_1113
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,8
REAL LOADS,689270_695671_691877_691037_690639_692266_692553_689901_
VIRTUAL LOADS,689270_695671_691877_691037_690639_692266_692553_689901_
VIRTUAL COUNTS,245179_246687_244369_245416_245792_246285_245812_245666_
REAL KLU,1.7286798E-6
VIRTUAL KLU,1.7286798E-6
VIRTUAL COUNT KLU,1.7153669E-6
REAL AVGD KLU,3.1252687E-6
VIRTUAL AVGD KLU,3.1252687E-6

REAL E MAXNORMLOAD,1.006
REAL E MAXMINLOAD,1.009
REAL EB JSD,0.000001
REAL E KLU,0.000002
REAL V MAXNORMLOAD,1.004
REAL V MAXMINLOAD,1.009
REAL VB JSD,0.000001
REAL V KLU,0.000002
REAL AVGD MAXNORM,1.006
REAL AVGD MAXMIN,1.008
REAL AVGDB JSD,0.000001
REAL AVGD KLU,0.000003
REAL EC PCT,0.458
REAL COMMVOL PCT,0.413
REAL LOCE PCT,0.542
REAL EC,2533446
REAL COMMVOL,2284000
REAL LOCE,2999768
REAL COMMVOL NORMF,5533205
REAL SCORE,3358285.1238746466
VIRTUAL E MAXNORM LOAD,1.006
VIRTUAL E MAXMIN LOAD,1.009
VIRTUAL ED JSD,0.000001
VIRTUAL E KLU,0.000002
VIRTUAL V MAXNORM LOAD,1.004
VIRTUAL V MAXMIN LOAD,1.009
VIRTUAL VB JSD,0.000001
VIRTUAL V KLU,0.000002
VIRTUAL AVGD MAXNORM,1.006
VIRTUAL AVGD MAXMIN,1.008
VIRTUAL AVGDB JSD,0.000001
VIRTUAL AVGD KLU,0.000003
VIRTUAL EC PCT,0.458
VIRTUAL COMMVOL PCT,0.413
VIRTUAL LOCE PCT,0.542
VIRTUAL EC,2533446
VIRTUAL COMMVOL,2284000
VIRTUAL LOCE,2999768
VIRTUAL COMMVOL NORMF,5533205

SAMPLING START,2
SAMPLING END,21
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,22
LP END,77
LP CYCLES,28
TOT MIGRATIONS,3841973

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,8100696
LP MESSAGES,12497678
SHUTDOWN MESSAGES,143310
TOTAL MESSAGES,26274898

INPUT TIME (not included in total),3378
INITIALIZE TIME,2225
SETUP TIME,15
Initializing algorithm time,524
LP time,28075
Avg. LP cycle time,1002
Sampling time,3610
Avg. Sampling cycle time,601.6667
TOTAL TIME,32209
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.01
TAU,15
SAMPLING_ERROR,false
