JOB ID,job_202102081239_2108
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,4
REAL LOADS,562453_1033788_951177_440206_
VIRTUAL LOADS,1166929_2017584_1815283_975452_
VIRTUAL COUNTS,278525_293682_295658_267025_
REAL KLU,0.041944034
VIRTUAL KLU,0.030945783
VIRTUAL COUNT KLU,6.162641E-4
REAL AVGD KLU,0.046619046
VIRTUAL AVGD KLU,0.032886606

REAL E MAXNORMLOAD,1.384
REAL E MAXMINLOAD,2.348
REAL EB JSD,0.021400
REAL E KLU,0.041944
REAL V MAXNORMLOAD,1.042
REAL V MAXMINLOAD,1.107
REAL VB JSD,0.000309
REAL V KLU,0.000616
REAL AVGD MAXNORM,1.337
REAL AVGD MAXMIN,2.135
REAL AVGDB JSD,0.017076
REAL AVGD KLU,0.046619
REAL EC PCT,0.339
REAL COMMVOL PCT,0.292
REAL LOCE PCT,0.661
REAL EC,1012862
REAL COMMVOL,248785
REAL LOCE,1974762
REAL COMMVOL NORMF,850988
REAL SCORE,1931157.0150350041
VIRTUAL E MAXNORM LOAD,1.351
VIRTUAL E MAXMIN LOAD,2.068
VIRTUAL ED JSD,0.015669
VIRTUAL E KLU,0.030946
VIRTUAL V MAXNORM LOAD,1.042
VIRTUAL V MAXMIN LOAD,1.107
VIRTUAL VB JSD,0.000309
VIRTUAL V KLU,0.000616
VIRTUAL AVGD MAXNORM,1.305
VIRTUAL AVGD MAXMIN,1.881
VIRTUAL AVGDB JSD,0.011955
VIRTUAL AVGD KLU,0.032887
VIRTUAL EC PCT,0.338
VIRTUAL COMMVOL PCT,0.347
VIRTUAL LOCE PCT,0.662
VIRTUAL EC,2018833
VIRTUAL COMMVOL,788610
VIRTUAL LOCE,3956415
VIRTUAL COMMVOL NORMF,2274609

SAMPLING START,2
SAMPLING END,24
SAMPLING CYCLES,7
SAMPLING EXTRA,0
LP START,25
LP END,60
LP CYCLES,18
TOT MIGRATIONS,1670327

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,12874139
LP MESSAGES,15040927
SHUTDOWN MESSAGES,74764
TOTAL MESSAGES,30977454

INPUT TIME (not included in total),2804
INITIALIZE TIME,2192
SETUP TIME,14
Initializing algorithm time,410
LP time,9842
Avg. LP cycle time,546
Sampling time,3730
Avg. Sampling cycle time,532.8571
TOTAL TIME,13982
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,15
SAMPLING_ERROR,false
