JOB ID,job_202102081239_0859
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,8
REAL LOADS,872103_879640_876296_877758_874841_878125_876995_878220_
VIRTUAL LOADS,1748006_1756967_1754959_1752592_1751344_1755518_1754152_1754418_
VIRTUAL COUNTS,835435_836249_835847_835048_835946_836479_835755_835734_
REAL KLU,1.5231177E-6
VIRTUAL KLU,5.3928363E-7
VIRTUAL COUNT KLU,5.981457E-8
REAL AVGD KLU,2.821257E-6
VIRTUAL AVGD KLU,7.9564376E-7

REAL E MAXNORMLOAD,1.003
REAL E MAXMINLOAD,1.009
REAL EB JSD,0.000001
REAL E KLU,0.000002
REAL V MAXNORMLOAD,1.001
REAL V MAXMINLOAD,1.002
REAL VB JSD,0.000000
REAL V KLU,0.000000
REAL AVGD MAXNORM,1.003
REAL AVGD MAXMIN,1.008
REAL AVGDB JSD,0.000001
REAL AVGD KLU,0.000003
REAL EC PCT,0.414
REAL COMMVOL PCT,0.384
REAL LOCE PCT,0.586
REAL EC,2902294
REAL COMMVOL,2692022
REAL LOCE,4111684
REAL COMMVOL NORMF,7013978
REAL SCORE,1.1903746811154533E7
VIRTUAL E MAXNORM LOAD,1.002
VIRTUAL E MAXMIN LOAD,1.005
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000001
VIRTUAL V MAXNORM LOAD,1.001
VIRTUAL V MAXMIN LOAD,1.002
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000000
VIRTUAL AVGD MAXNORM,1.001
VIRTUAL AVGD MAXMIN,1.004
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.425
VIRTUAL COMMVOL PCT,0.396
VIRTUAL LOCE PCT,0.575
VIRTUAL EC,5957160
VIRTUAL COMMVOL,5557480
VIRTUAL LOCE,8070796
VIRTUAL COMMVOL NORMF,14027955

SAMPLING START,2
SAMPLING END,25
SAMPLING CYCLES,7
SAMPLING EXTRA,0
LP START,26
LP END,147
LP CYCLES,61
TOT MIGRATIONS,20319521

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,30762781
LP MESSAGES,44644525
SHUTDOWN MESSAGES,260644
TOTAL MESSAGES,82681928

INPUT TIME (not included in total),4750
INITIALIZE TIME,2193
SETUP TIME,14
Initializing algorithm time,4464
LP time,194689
Avg. LP cycle time,3191
Sampling time,6698
Avg. Sampling cycle time,956.8571
TOTAL TIME,205851
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,0
SAMPLING_ERROR,false
