JOB ID,job_202102081239_1625
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,BerkeleyStan.vertex
VERTICES,685230
REAL EDGES,7600595
VIRTUAL EDGES,13298940
PARITIONS,8
REAL LOADS,696619_1345538_1101021_912581_651765_766509_1100701_1025861_
VIRTUAL LOADS,1232728_2430447_1821578_1632776_1101702_1389924_2089794_1599991_
VIRTUAL COUNTS,87114_89670_79065_89606_83803_84168_85517_86287_
REAL KLU,0.013174927
VIRTUAL KLU,0.014711028
VIRTUAL COUNT KLU,3.4432678E-4
REAL AVGD KLU,0.02680472
VIRTUAL AVGD KLU,0.028938815

REAL E MAXNORMLOAD,1.416
REAL E MAXMINLOAD,2.064
REAL EB JSD,0.009919
REAL E KLU,0.013175
REAL V MAXNORMLOAD,1.047
REAL V MAXMINLOAD,1.134
REAL VB JSD,0.000259
REAL V KLU,0.000344
REAL AVGD MAXNORM,1.353
REAL AVGD MAXMIN,1.929
REAL AVGDB JSD,0.009730
REAL AVGD KLU,0.026805
REAL EC PCT,0.112
REAL COMMVOL PCT,0.118
REAL LOCE PCT,0.888
REAL EC,849791
REAL COMMVOL,428452
REAL LOCE,6750804
REAL COMMVOL NORMF,3642641
REAL SCORE,1456603.0903844195
VIRTUAL E MAXNORM LOAD,1.462
VIRTUAL E MAXMIN LOAD,2.206
VIRTUAL ED JSD,0.010995
VIRTUAL E KLU,0.014711
VIRTUAL V MAXNORM LOAD,1.047
VIRTUAL V MAXMIN LOAD,1.134
VIRTUAL VB JSD,0.000259
VIRTUAL V KLU,0.000344
VIRTUAL AVGD MAXNORM,1.397
VIRTUAL AVGD MAXMIN,2.062
VIRTUAL AVGDB JSD,0.010452
VIRTUAL AVGD KLU,0.028939
VIRTUAL EC PCT,0.111
VIRTUAL COMMVOL PCT,0.131
VIRTUAL LOCE PCT,0.889
VIRTUAL EC,1477336
VIRTUAL COMMVOL,529132
VIRTUAL LOCE,11821604
VIRTUAL COMMVOL NORMF,4027957

SAMPLING START,2
SAMPLING END,33
SAMPLING CYCLES,10
SAMPLING EXTRA,1
LP START,34
LP END,67
LP CYCLES,17
TOT MIGRATIONS,1043302

INITIAL MESSAGES,7600595
SAMPLING MESSAGES,25371816
LP MESSAGES,27245683
SHUTDOWN MESSAGES,101154
TOTAL MESSAGES,60319248

INPUT TIME (not included in total),2617
INITIALIZE TIME,2240
SETUP TIME,13
Initializing algorithm time,455
LP time,9826
Avg. LP cycle time,578
Sampling time,3950
Avg. Sampling cycle time,395.0
TOTAL TIME,14231
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,15
SAMPLING_ERROR,false
