JOB ID,job_202102081239_1779
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,BerkeleyStan.vertex
VERTICES,685230
REAL EDGES,7600595
VIRTUAL EDGES,13298940
PARITIONS,8
REAL LOADS,927752_836189_1234246_684209_755718_1187960_1181623_792898_
VIRTUAL LOADS,1503520_1394995_2253363_1119113_1402647_2238441_1969942_1416919_
VIRTUAL COUNTS,83037_88101_89556_89885_77847_89712_81882_85210_
REAL KLU,0.011157789
VIRTUAL KLU,0.013840896
VIRTUAL COUNT KLU,5.702959E-4
REAL AVGD KLU,0.021811048
VIRTUAL AVGD KLU,0.026471836

REAL E MAXNORMLOAD,1.299
REAL E MAXMINLOAD,1.804
REAL EB JSD,0.008359
REAL E KLU,0.011158
REAL V MAXNORMLOAD,1.049
REAL V MAXMINLOAD,1.155
REAL VB JSD,0.000430
REAL V KLU,0.000570
REAL AVGD MAXNORM,1.301
REAL AVGD MAXMIN,1.896
REAL AVGDB JSD,0.007904
REAL AVGD KLU,0.021811
REAL EC PCT,0.125
REAL COMMVOL PCT,0.116
REAL LOCE PCT,0.875
REAL EC,950194
REAL COMMVOL,421189
REAL LOCE,6650401
REAL COMMVOL NORMF,3642641
REAL SCORE,1447048.6743822477
VIRTUAL E MAXNORM LOAD,1.356
VIRTUAL E MAXMIN LOAD,2.014
VIRTUAL ED JSD,0.010327
VIRTUAL E KLU,0.013841
VIRTUAL V MAXNORM LOAD,1.049
VIRTUAL V MAXMIN LOAD,1.155
VIRTUAL VB JSD,0.000430
VIRTUAL V KLU,0.000570
VIRTUAL AVGD MAXNORM,1.296
VIRTUAL AVGD MAXMIN,2.021
VIRTUAL AVGDB JSD,0.009628
VIRTUAL AVGD KLU,0.026472
VIRTUAL EC PCT,0.125
VIRTUAL COMMVOL PCT,0.132
VIRTUAL LOCE PCT,0.875
VIRTUAL EC,1656096
VIRTUAL COMMVOL,532997
VIRTUAL LOCE,11642844
VIRTUAL COMMVOL NORMF,4027957

SAMPLING START,2
SAMPLING END,28
SAMPLING CYCLES,8
SAMPLING EXTRA,0
LP START,29
LP END,66
LP CYCLES,19
TOT MIGRATIONS,1063310

INITIAL MESSAGES,7600595
SAMPLING MESSAGES,38741378
LP MESSAGES,28469666
SHUTDOWN MESSAGES,218577
TOTAL MESSAGES,75030216

INPUT TIME (not included in total),2646
INITIALIZE TIME,2204
SETUP TIME,17
Initializing algorithm time,1672
LP time,10813
Avg. LP cycle time,569
Sampling time,3212
Avg. Sampling cycle time,401.5
TOTAL TIME,15697
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.015
TAU,10
SAMPLING_ERROR,false
