JOB ID,job_202102081239_2675
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,4
REAL LOADS,1753496_1752639_1754707_1753136_
VIRTUAL LOADS,3508307_3506094_3506702_3506853_
VIRTUAL COUNTS,1672140_1671224_1672154_1670975_
REAL KLU,6.833873E-8
VIRTUAL KLU,1.9346539E-8
VIRTUAL COUNT KLU,3.6410544E-8
REAL AVGD KLU,4.130378E-8
VIRTUAL AVGD KLU,3.5750023E-8

REAL E MAXNORMLOAD,1.001
REAL E MAXMINLOAD,1.001
REAL EB JSD,0.000000
REAL E KLU,0.000000
REAL V MAXNORMLOAD,1.000
REAL V MAXMINLOAD,1.001
REAL VB JSD,0.000000
REAL V KLU,0.000000
REAL AVGD MAXNORM,1.000
REAL AVGD MAXMIN,1.001
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000000
REAL EC PCT,0.426
REAL COMMVOL PCT,0.370
REAL LOCE PCT,0.574
REAL EC,2984807
REAL COMMVOL,2594157
REAL LOCE,4029171
REAL COMMVOL NORMF,7013971
REAL SCORE,1.1428825264420735E7
VIRTUAL E MAXNORM LOAD,1.000
VIRTUAL E MAXMIN LOAD,1.001
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000000
VIRTUAL V MAXNORM LOAD,1.000
VIRTUAL V MAXMIN LOAD,1.001
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000000
VIRTUAL AVGD MAXNORM,1.000
VIRTUAL AVGD MAXMIN,1.001
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.433
VIRTUAL COMMVOL PCT,0.378
VIRTUAL LOCE PCT,0.567
VIRTUAL EC,6067386
VIRTUAL COMMVOL,5306542
VIRTUAL LOCE,7960570
VIRTUAL COMMVOL NORMF,14025256

SAMPLING START,2
SAMPLING END,22
SAMPLING CYCLES,6
SAMPLING EXTRA,0
LP START,23
LP END,106
LP CYCLES,42
TOT MIGRATIONS,14462057

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,31449937
LP MESSAGES,32244839
SHUTDOWN MESSAGES,176848
TOTAL MESSAGES,70885602

INPUT TIME (not included in total),5005
INITIALIZE TIME,2205
SETUP TIME,28
Initializing algorithm time,5246
LP time,93680
Avg. LP cycle time,2230
Sampling time,6171
Avg. Sampling cycle time,1028.5
TOTAL TIME,105097
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,15
SAMPLING_ERROR,false
