JOB ID,job_202102081239_0789
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,8
REAL LOADS,274367_202448_762661_442197_309493_332160_428576_235722_
VIRTUAL LOADS,582852_457614_1400363_885454_654697_663570_802185_528513_
VIRTUAL COUNTS,141147_134155_148065_147360_138968_140040_148157_136998_
REAL KLU,0.042525697
VIRTUAL KLU,0.029925492
VIRTUAL COUNT KLU,3.0399015E-4
REAL AVGD KLU,0.07609723
VIRTUAL AVGD KLU,0.051962003

REAL E MAXNORMLOAD,2.042
REAL E MAXMINLOAD,3.767
REAL EB JSD,0.030453
REAL E KLU,0.042526
REAL V MAXNORMLOAD,1.044
REAL V MAXMINLOAD,1.104
REAL VB JSD,0.000228
REAL V KLU,0.000304
REAL AVGD MAXNORM,1.957
REAL AVGD MAXMIN,3.413
REAL AVGDB JSD,0.026129
REAL AVGD KLU,0.076097
REAL EC PCT,0.402
REAL COMMVOL PCT,0.351
REAL LOCE PCT,0.598
REAL EC,1200969
REAL COMMVOL,395644
REAL LOCE,1786655
REAL COMMVOL NORMF,1126986
REAL SCORE,1894990.3921237893
VIRTUAL E MAXNORM LOAD,1.875
VIRTUAL E MAXMIN LOAD,3.060
VIRTUAL ED JSD,0.021418
VIRTUAL E KLU,0.029925
VIRTUAL V MAXNORM LOAD,1.044
VIRTUAL V MAXMIN LOAD,1.104
VIRTUAL VB JSD,0.000228
VIRTUAL V KLU,0.000304
VIRTUAL AVGD MAXNORM,1.796
VIRTUAL AVGD MAXMIN,2.773
VIRTUAL AVGDB JSD,0.017834
VIRTUAL AVGD KLU,0.051962
VIRTUAL EC PCT,0.401
VIRTUAL COMMVOL PCT,0.393
VIRTUAL LOCE PCT,0.599
VIRTUAL EC,2395904
VIRTUAL COMMVOL,1138368
VIRTUAL LOCE,3579344
VIRTUAL COMMVOL NORMF,2898284

SAMPLING START,2
SAMPLING END,25
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,26
LP END,69
LP CYCLES,22
TOT MIGRATIONS,1998403

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,15860789
LP MESSAGES,15563663
SHUTDOWN MESSAGES,107983
TOTAL MESSAGES,34520059

INPUT TIME (not included in total),2994
INITIALIZE TIME,2214
SETUP TIME,14
Initializing algorithm time,1804
LP time,15910
Avg. LP cycle time,723
Sampling time,3065
Avg. Sampling cycle time,437.85715
TOTAL TIME,20779
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,0
SAMPLING_ERROR,false
