JOB ID,job_202102081239_0159
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,LiveJournal.vertex
VERTICES,4847571
REAL EDGES,68993773
VIRTUAL EDGES,86220856
PARITIONS,8
REAL LOADS,7451107_6980590_16578124_10910105_6874814_6821662_6919927_6457444_
VIRTUAL LOADS,9256925_8559191_21658606_13373372_8630596_8371381_8441492_7929293_
VIRTUAL COUNTS,600716_595725_631917_634376_596540_596362_595105_596830_
REAL KLU,0.029857565
VIRTUAL KLU,0.033985447
VIRTUAL COUNT KLU,1.6179343E-4
REAL AVGD KLU,0.052740294
VIRTUAL AVGD KLU,0.060732476

REAL E MAXNORMLOAD,1.922
REAL E MAXMINLOAD,2.567
REAL EB JSD,0.020854
REAL E KLU,0.029858
REAL V MAXNORMLOAD,1.047
REAL V MAXMINLOAD,1.066
REAL VB JSD,0.000121
REAL V KLU,0.000162
REAL AVGD MAXNORM,1.843
REAL AVGD MAXMIN,2.425
REAL AVGDB JSD,0.017739
REAL AVGD KLU,0.052740
REAL EC PCT,0.267
REAL COMMVOL PCT,0.308
REAL LOCE PCT,0.733
REAL EC,18427899
REAL COMMVOL,6589379
REAL LOCE,50565874
REAL COMMVOL NORMF,21388505
REAL SCORE,9098869.212696832
VIRTUAL E MAXNORM LOAD,2.010
VIRTUAL E MAXMIN LOAD,2.731
VIRTUAL ED JSD,0.023564
VIRTUAL E KLU,0.033985
VIRTUAL V MAXNORM LOAD,1.047
VIRTUAL V MAXMIN LOAD,1.066
VIRTUAL VB JSD,0.000121
VIRTUAL V KLU,0.000162
VIRTUAL AVGD MAXNORM,1.927
VIRTUAL AVGD MAXMIN,2.580
VIRTUAL AVGDB JSD,0.020275
VIRTUAL AVGD KLU,0.060732
VIRTUAL EC PCT,0.270
VIRTUAL COMMVOL PCT,0.345
VIRTUAL LOCE PCT,0.730
VIRTUAL EC,23265764
VIRTUAL COMMVOL,8307464
VIRTUAL LOCE,62955092
VIRTUAL COMMVOL NORMF,24057216

SAMPLING START,2
SAMPLING END,30
SAMPLING CYCLES,9
SAMPLING EXTRA,0
LP START,31
LP END,92
LP CYCLES,31
TOT MIGRATIONS,9722959

INITIAL MESSAGES,68993773
SAMPLING MESSAGES,137225395
LP MESSAGES,212121646
SHUTDOWN MESSAGES,370500
TOTAL MESSAGES,418711314

INPUT TIME (not included in total),4547
INITIALIZE TIME,2216
SETUP TIME,16
Initializing algorithm time,1532
LP time,98363
Avg. LP cycle time,3173
Sampling time,8233
Avg. Sampling cycle time,914.7778
TOTAL TIME,108128
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,15
SAMPLING_ERROR,false
