JOB ID,job_202102081239_0099
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,LiveJournal.vertex
VERTICES,4847571
REAL EDGES,68993773
VIRTUAL EDGES,86220856
PARITIONS,16
REAL LOADS,2865525_11791508_3969797_3048434_3683679_2885087_4628843_3853660_3437573_6066623_3872035_5622978_3521198_2999837_3399363_3347633_
VIRTUAL LOADS,3524009_15705490_4881652_3719871_4536340_3482368_5895139_4643796_4269771_7420164_4759823_7193425_4346095_3624617_4108360_4109936_
VIRTUAL COUNTS,294025_317614_303216_294855_300297_293089_316156_300305_294538_317411_299107_317248_298175_296271_299739_305525_
REAL KLU,0.033298876
VIRTUAL KLU,0.038675193
VIRTUAL COUNT KLU,1.4991387E-4
REAL AVGD KLU,0.08052714
VIRTUAL AVGD KLU,0.09439624

REAL E MAXNORMLOAD,2.735
REAL E MAXMINLOAD,4.115
REAL EB JSD,0.029530
REAL E KLU,0.033299
REAL V MAXNORMLOAD,1.048
REAL V MAXMINLOAD,1.084
REAL VB JSD,0.000149
REAL V KLU,0.000150
REAL AVGD MAXNORM,2.608
REAL AVGD MAXMIN,3.809
REAL AVGDB JSD,0.025758
REAL AVGD KLU,0.080527
REAL EC PCT,0.357
REAL COMMVOL PCT,0.304
REAL LOCE PCT,0.643
REAL EC,24617060
REAL COMMVOL,9876122
REAL LOCE,44376713
REAL COMMVOL NORMF,32494645
REAL SCORE,8773383.756101403
VIRTUAL E MAXNORM LOAD,2.914
VIRTUAL E MAXMIN LOAD,4.510
VIRTUAL ED JSD,0.033952
VIRTUAL E KLU,0.038675
VIRTUAL V MAXNORM LOAD,1.048
VIRTUAL V MAXMIN LOAD,1.084
VIRTUAL VB JSD,0.000149
VIRTUAL V KLU,0.000150
VIRTUAL AVGD MAXNORM,2.780
VIRTUAL AVGD MAXMIN,4.162
VIRTUAL AVGDB JSD,0.029884
VIRTUAL AVGD KLU,0.094396
VIRTUAL EC PCT,0.361
VIRTUAL COMMVOL PCT,0.338
VIRTUAL LOCE PCT,0.639
VIRTUAL EC,31101190
VIRTUAL COMMVOL,12378806
VIRTUAL LOCE,55119666
VIRTUAL COMMVOL NORMF,36675794

SAMPLING START,2
SAMPLING END,30
SAMPLING CYCLES,9
SAMPLING EXTRA,1
LP START,31
LP END,90
LP CYCLES,30
TOT MIGRATIONS,9574258

INITIAL MESSAGES,68993773
SAMPLING MESSAGES,143520043
LP MESSAGES,217788177
SHUTDOWN MESSAGES,427372
TOTAL MESSAGES,430729365

INPUT TIME (not included in total),4624
INITIALIZE TIME,2203
SETUP TIME,16
Initializing algorithm time,1945
LP time,137813
Avg. LP cycle time,4593
Sampling time,8376
Avg. Sampling cycle time,930.6667
TOTAL TIME,148134
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.01
TAU,10
SAMPLING_ERROR,false
