JOB ID,job_202102081239_0776
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,4
REAL LOADS,1103273_605411_807904_471036_
VIRTUAL LOADS,2135565_1242880_1568945_1027858_
VIRTUAL COUNTS,295719_281919_288954_268298_
REAL KLU,0.03609651
VIRTUAL KLU,0.027453268
VIRTUAL COUNT KLU,4.6455968E-4
REAL AVGD KLU,0.040311944
VIRTUAL AVGD KLU,0.029530773

REAL E MAXNORMLOAD,1.477
REAL E MAXMINLOAD,2.342
REAL EB JSD,0.018027
REAL E KLU,0.036097
REAL V MAXNORMLOAD,1.042
REAL V MAXMINLOAD,1.102
REAL VB JSD,0.000233
REAL V KLU,0.000465
REAL AVGD MAXNORM,1.417
REAL AVGD MAXMIN,2.125
REAL AVGDB JSD,0.014478
REAL AVGD KLU,0.040312
REAL EC PCT,0.314
REAL COMMVOL PCT,0.305
REAL LOCE PCT,0.686
REAL EC,937681
REAL COMMVOL,259366
REAL LOCE,2049943
REAL COMMVOL NORMF,850988
REAL SCORE,1877410.781335569
VIRTUAL E MAXNORM LOAD,1.430
VIRTUAL E MAXMIN LOAD,2.078
VIRTUAL ED JSD,0.013615
VIRTUAL E KLU,0.027453
VIRTUAL V MAXNORM LOAD,1.042
VIRTUAL V MAXMIN LOAD,1.102
VIRTUAL VB JSD,0.000233
VIRTUAL V KLU,0.000465
VIRTUAL AVGD MAXNORM,1.372
VIRTUAL AVGD MAXMIN,1.885
VIRTUAL AVGDB JSD,0.010534
VIRTUAL AVGD KLU,0.029531
VIRTUAL EC PCT,0.313
VIRTUAL COMMVOL PCT,0.358
VIRTUAL LOCE PCT,0.687
VIRTUAL EC,1871609
VIRTUAL COMMVOL,814372
VIRTUAL LOCE,4103639
VIRTUAL COMMVOL NORMF,2274609

SAMPLING START,2
SAMPLING END,22
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,23
LP END,58
LP CYCLES,18
TOT MIGRATIONS,1787681

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,15786889
LP MESSAGES,13325335
SHUTDOWN MESSAGES,101244
TOTAL MESSAGES,32201092

INPUT TIME (not included in total),2768
INITIALIZE TIME,2197
SETUP TIME,15
Initializing algorithm time,1885
LP time,9867
Avg. LP cycle time,548
Sampling time,2811
Avg. Sampling cycle time,468.5
TOTAL TIME,14563
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,0
SAMPLING_ERROR,false
