JOB ID,job_202102081239_1724
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,BerkeleyStan.vertex
VERTICES,685230
REAL EDGES,7600595
VIRTUAL EDGES,13298940
PARITIONS,8
REAL LOADS,924527_860422_1011184_1056742_721243_578637_1336544_1111296_
VIRTUAL LOADS,1660780_1520653_1677268_1814137_1211309_968148_2402112_2044533_
VIRTUAL COUNTS,89910_83499_79476_87244_87576_85881_82852_88792_
REAL KLU,0.013266151
VIRTUAL KLU,0.015797067
VIRTUAL COUNT KLU,3.503629E-4
REAL AVGD KLU,0.03041676
VIRTUAL AVGD KLU,0.03501557

REAL E MAXNORMLOAD,1.407
REAL E MAXMINLOAD,2.310
REAL EB JSD,0.010118
REAL E KLU,0.013266
REAL V MAXNORMLOAD,1.050
REAL V MAXMINLOAD,1.131
REAL VB JSD,0.000264
REAL V KLU,0.000350
REAL AVGD MAXNORM,1.454
REAL AVGD MAXMIN,2.394
REAL AVGDB JSD,0.011109
REAL AVGD KLU,0.030417
REAL EC PCT,0.170
REAL COMMVOL PCT,0.138
REAL LOCE PCT,0.830
REAL EC,1293172
REAL COMMVOL,503170
REAL LOCE,6307423
REAL COMMVOL NORMF,3642641
REAL SCORE,1417805.4022664162
VIRTUAL E MAXNORM LOAD,1.445
VIRTUAL E MAXMIN LOAD,2.481
VIRTUAL ED JSD,0.012051
VIRTUAL E KLU,0.015797
VIRTUAL V MAXNORM LOAD,1.050
VIRTUAL V MAXMIN LOAD,1.131
VIRTUAL VB JSD,0.000264
VIRTUAL V KLU,0.000350
VIRTUAL AVGD MAXNORM,1.494
VIRTUAL AVGD MAXMIN,2.572
VIRTUAL AVGDB JSD,0.012809
VIRTUAL AVGD KLU,0.035016
VIRTUAL EC PCT,0.176
VIRTUAL COMMVOL PCT,0.151
VIRTUAL LOCE PCT,0.824
VIRTUAL EC,2346265
VIRTUAL COMMVOL,606857
VIRTUAL LOCE,10952675
VIRTUAL COMMVOL NORMF,4027957

SAMPLING START,2
SAMPLING END,28
SAMPLING CYCLES,8
SAMPLING EXTRA,1
LP START,29
LP END,62
LP CYCLES,17
TOT MIGRATIONS,1061294

INITIAL MESSAGES,7600595
SAMPLING MESSAGES,37926193
LP MESSAGES,25959418
SHUTDOWN MESSAGES,117604
TOTAL MESSAGES,71603810

INPUT TIME (not included in total),2447
INITIALIZE TIME,2235
SETUP TIME,16
Initializing algorithm time,1880
LP time,9865
Avg. LP cycle time,580
Sampling time,3042
Avg. Sampling cycle time,380.25
TOTAL TIME,14787
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,10
SAMPLING_ERROR,false
