JOB ID,job_202102081239_2092
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,8
REAL LOADS,260945_294206_259044_217044_419648_451328_452048_633361_
VIRTUAL LOADS,532448_634194_553541_490144_822779_853974_921119_1167049_
VIRTUAL COUNTS,135109_141168_136236_132668_145525_148387_147304_148493_
REAL KLU,0.028824413
VIRTUAL KLU,0.020257028
VIRTUAL COUNT KLU,4.377555E-4
REAL AVGD KLU,0.047835123
VIRTUAL AVGD KLU,0.031857207

REAL E MAXNORMLOAD,1.696
REAL E MAXMINLOAD,2.918
REAL EB JSD,0.021445
REAL E KLU,0.028824
REAL V MAXNORMLOAD,1.047
REAL V MAXMINLOAD,1.119
REAL VB JSD,0.000329
REAL V KLU,0.000438
REAL AVGD MAXNORM,1.620
REAL AVGD MAXMIN,2.607
REAL AVGDB JSD,0.017027
REAL AVGD KLU,0.047835
REAL EC PCT,0.414
REAL COMMVOL PCT,0.340
REAL LOCE PCT,0.586
REAL EC,1238301
REAL COMMVOL,383330
REAL LOCE,1749323
REAL COMMVOL NORMF,1126986
REAL SCORE,1952449.4774831247
VIRTUAL E MAXNORM LOAD,1.563
VIRTUAL E MAXMIN LOAD,2.381
VIRTUAL ED JSD,0.015085
VIRTUAL E KLU,0.020257
VIRTUAL V MAXNORM LOAD,1.047
VIRTUAL V MAXMIN LOAD,1.119
VIRTUAL VB JSD,0.000329
VIRTUAL V KLU,0.000438
VIRTUAL AVGD MAXNORM,1.493
VIRTUAL AVGD MAXMIN,2.127
VIRTUAL AVGDB JSD,0.011350
VIRTUAL AVGD KLU,0.031857
VIRTUAL EC PCT,0.413
VIRTUAL COMMVOL PCT,0.386
VIRTUAL LOCE PCT,0.587
VIRTUAL EC,2469439
VIRTUAL COMMVOL,1117365
VIRTUAL LOCE,3505809
VIRTUAL COMMVOL NORMF,2898284

SAMPLING START,2
SAMPLING END,34
SAMPLING CYCLES,11
SAMPLING EXTRA,0
LP START,35
LP END,76
LP CYCLES,21
TOT MIGRATIONS,1819219

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,18542747
LP MESSAGES,17245029
SHUTDOWN MESSAGES,90596
TOTAL MESSAGES,38865996

INPUT TIME (not included in total),2756
INITIALIZE TIME,2198
SETUP TIME,17
Initializing algorithm time,491
LP time,14857
Avg. LP cycle time,707
Sampling time,5165
Avg. Sampling cycle time,469.54544
TOTAL TIME,20513
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,5
SAMPLING_ERROR,false
