JOB ID,job_202102081239_1215
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,16
REAL LOADS,347507_344078_346092_345949_347066_346284_346936_342450_344330_346273_346736_345560_346593_345018_344485_347857_
VIRTUAL LOADS,347507_344078_346092_345949_347066_346284_346936_342450_344330_346273_346736_345560_346593_345018_344485_347857_
VIRTUAL COUNTS,123308_122101_123043_122865_123002_122968_123106_121945_122478_123004_123137_122767_122940_122661_122493_123388_
REAL KLU,2.9098924E-6
VIRTUAL KLU,2.9098924E-6
VIRTUAL COUNT KLU,1.8187193E-6
REAL AVGD KLU,7.1717386E-7
VIRTUAL AVGD KLU,7.1717386E-7

REAL E MAXNORMLOAD,1.006
REAL E MAXMINLOAD,1.016
REAL EB JSD,0.000003
REAL E KLU,0.000003
REAL V MAXNORMLOAD,1.005
REAL V MAXMINLOAD,1.012
REAL VB JSD,0.000002
REAL V KLU,0.000002
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.005
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.621
REAL COMMVOL PCT,0.583
REAL LOCE PCT,0.379
REAL EC,3436061
REAL COMMVOL,3223808
REAL LOCE,2097153
REAL COMMVOL NORMF,5533214
REAL SCORE,2983665.833622265
VIRTUAL E MAXNORM LOAD,1.006
VIRTUAL E MAXMIN LOAD,1.016
VIRTUAL ED JSD,0.000003
VIRTUAL E KLU,0.000003
VIRTUAL V MAXNORM LOAD,1.005
VIRTUAL V MAXMIN LOAD,1.012
VIRTUAL VB JSD,0.000002
VIRTUAL V KLU,0.000002
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.005
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.621
VIRTUAL COMMVOL PCT,0.583
VIRTUAL LOCE PCT,0.379
VIRTUAL EC,3436061
VIRTUAL COMMVOL,3223808
VIRTUAL LOCE,2097153
VIRTUAL COMMVOL NORMF,5533214

SAMPLING START,2
SAMPLING END,19
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,20
LP END,59
LP CYCLES,20
TOT MIGRATIONS,2690222

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,12613313
LP MESSAGES,8443128
SHUTDOWN MESSAGES,15922
TOTAL MESSAGES,26605577

INPUT TIME (not included in total),3521
INITIALIZE TIME,2234
SETUP TIME,14
Initializing algorithm time,2414
LP time,31446
Avg. LP cycle time,1572
Sampling time,2698
Avg. Sampling cycle time,539.6
TOTAL TIME,36558
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,10
SAMPLING_ERROR,false
