JOB ID,job_202102081239_1361
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,4
REAL LOADS,1387137_1376840_1389037_1380200_
VIRTUAL LOADS,1387137_1376840_1389037_1380200_
VIRTUAL COUNTS,492300_489539_492726_490641_
REAL KLU,4.6646023E-6
VIRTUAL KLU,4.6646023E-6
VIRTUAL COUNT KLU,2.4543351E-6
REAL AVGD KLU,5.1027314E-7
VIRTUAL AVGD KLU,5.1027314E-7

REAL E MAXNORMLOAD,1.004
REAL E MAXMINLOAD,1.009
REAL EB JSD,0.000002
REAL E KLU,0.000005
REAL V MAXNORMLOAD,1.003
REAL V MAXMINLOAD,1.007
REAL VB JSD,0.000001
REAL V KLU,0.000002
REAL AVGD MAXNORM,1.001
REAL AVGD MAXMIN,1.002
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.419
REAL COMMVOL PCT,0.347
REAL LOCE PCT,0.581
REAL EC,2319587
REAL COMMVOL,1915564
REAL LOCE,3213627
REAL COMMVOL NORMF,5516959
REAL SCORE,3347657.764428717
VIRTUAL E MAXNORM LOAD,1.004
VIRTUAL E MAXMIN LOAD,1.009
VIRTUAL ED JSD,0.000002
VIRTUAL E KLU,0.000005
VIRTUAL V MAXNORM LOAD,1.003
VIRTUAL V MAXMIN LOAD,1.007
VIRTUAL VB JSD,0.000001
VIRTUAL V KLU,0.000002
VIRTUAL AVGD MAXNORM,1.001
VIRTUAL AVGD MAXMIN,1.002
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.419
VIRTUAL COMMVOL PCT,0.347
VIRTUAL LOCE PCT,0.581
VIRTUAL EC,2319587
VIRTUAL COMMVOL,1915564
VIRTUAL LOCE,3213627
VIRTUAL COMMVOL NORMF,5516959

SAMPLING START,2
SAMPLING END,22
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,23
LP END,64
LP CYCLES,21
TOT MIGRATIONS,3238783

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,13816137
LP MESSAGES,10662236
SHUTDOWN MESSAGES,150728
TOTAL MESSAGES,30162315

INPUT TIME (not included in total),3706
INITIALIZE TIME,2211
SETUP TIME,17
Initializing algorithm time,2412
LP time,15187
Avg. LP cycle time,723
Sampling time,3149
Avg. Sampling cycle time,524.8333
TOTAL TIME,20748
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,5
SAMPLING_ERROR,false
