JOB ID,job_202102081239_2170
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,4
REAL LOADS,661983_572454_828651_924536_
VIRTUAL LOADS,1382753_1205704_1627791_1759000_
VIRTUAL COUNTS,275091_282069_283524_294206_
REAL KLU,0.012347011
VIRTUAL KLU,0.00749606
VIRTUAL COUNT KLU,2.090418E-4
REAL AVGD KLU,0.013991129
VIRTUAL AVGD KLU,0.008198463

REAL E MAXNORMLOAD,1.238
REAL E MAXMINLOAD,1.615
REAL EB JSD,0.006207
REAL E KLU,0.012347
REAL V MAXNORMLOAD,1.037
REAL V MAXMINLOAD,1.069
REAL VB JSD,0.000104
REAL V KLU,0.000209
REAL AVGD MAXNORM,1.194
REAL AVGD MAXMIN,1.548
REAL AVGDB JSD,0.005096
REAL AVGD KLU,0.013991
REAL EC PCT,0.295
REAL COMMVOL PCT,0.287
REAL LOCE PCT,0.705
REAL EC,882320
REAL COMMVOL,244355
REAL LOCE,2105304
REAL COMMVOL NORMF,850988
REAL SCORE,1964414.6481925203
VIRTUAL E MAXNORM LOAD,1.178
VIRTUAL E MAXMIN LOAD,1.459
VIRTUAL ED JSD,0.003772
VIRTUAL E KLU,0.007496
VIRTUAL V MAXNORM LOAD,1.037
VIRTUAL V MAXMIN LOAD,1.069
VIRTUAL VB JSD,0.000104
VIRTUAL V KLU,0.000209
VIRTUAL AVGD MAXNORM,1.136
VIRTUAL AVGD MAXMIN,1.399
VIRTUAL AVGDB JSD,0.002991
VIRTUAL AVGD KLU,0.008198
VIRTUAL EC PCT,0.295
VIRTUAL COMMVOL PCT,0.324
VIRTUAL LOCE PCT,0.705
VIRTUAL EC,1762486
VIRTUAL COMMVOL,735847
VIRTUAL LOCE,4212762
VIRTUAL COMMVOL NORMF,2274609

SAMPLING START,2
SAMPLING END,25
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,26
LP END,71
LP CYCLES,23
TOT MIGRATIONS,1898356

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,17932480
LP MESSAGES,15920661
SHUTDOWN MESSAGES,81991
TOTAL MESSAGES,36922756

INPUT TIME (not included in total),2665
INITIALIZE TIME,2217
SETUP TIME,15
Initializing algorithm time,1987
LP time,12263
Avg. LP cycle time,533
Sampling time,2912
Avg. Sampling cycle time,416.0
TOTAL TIME,17162
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,5
SAMPLING_ERROR,false
