JOB ID,job_202102081239_1067
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,8
REAL LOADS,692166_692377_693791_689689_693240_691422_688388_692141_
VIRTUAL LOADS,692166_692377_693791_689689_693240_691422_688388_692141_
VIRTUAL COUNTS,245705_246183_245951_245446_246043_245397_244461_246020_
REAL KLU,1.4261794E-6
VIRTUAL KLU,1.4261794E-6
VIRTUAL COUNT KLU,1.0909589E-6
REAL AVGD KLU,6.662771E-7
VIRTUAL AVGD KLU,6.662771E-7

REAL E MAXNORMLOAD,1.003
REAL E MAXMINLOAD,1.008
REAL EB JSD,0.000001
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.002
REAL V MAXMINLOAD,1.007
REAL VB JSD,0.000001
REAL V KLU,0.000001
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.004
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.477
REAL COMMVOL PCT,0.429
REAL LOCE PCT,0.523
REAL EC,2638593
REAL COMMVOL,2375910
REAL LOCE,2894621
REAL COMMVOL NORMF,5533205
REAL SCORE,3309012.3334953897
VIRTUAL E MAXNORM LOAD,1.003
VIRTUAL E MAXMIN LOAD,1.008
VIRTUAL ED JSD,0.000001
VIRTUAL E KLU,0.000001
VIRTUAL V MAXNORM LOAD,1.002
VIRTUAL V MAXMIN LOAD,1.007
VIRTUAL VB JSD,0.000001
VIRTUAL V KLU,0.000001
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.004
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.477
VIRTUAL COMMVOL PCT,0.429
VIRTUAL LOCE PCT,0.523
VIRTUAL EC,2638593
VIRTUAL COMMVOL,2375910
VIRTUAL LOCE,2894621
VIRTUAL COMMVOL NORMF,5533205

SAMPLING START,2
SAMPLING END,15
SAMPLING CYCLES,4
SAMPLING EXTRA,1
LP START,16
LP END,69
LP CYCLES,27
TOT MIGRATIONS,3608636

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,7580362
LP MESSAGES,11508151
SHUTDOWN MESSAGES,118645
TOTAL MESSAGES,24740372

INPUT TIME (not included in total),3438
INITIALIZE TIME,2232
SETUP TIME,16
Initializing algorithm time,664
LP time,27189
Avg. LP cycle time,1007
Sampling time,2974
Avg. Sampling cycle time,743.5
TOTAL TIME,30827
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,5
SAMPLING_ERROR,false
