JOB ID,job_202102081239_2839
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,8
REAL LOADS,876125_874969_875697_877459_877240_876667_877940_877881_
VIRTUAL LOADS,1752422_1751980_1751590_1754958_1754218_1754196_1755121_1753471_
VIRTUAL COUNTS,835371_835615_835459_835444_836684_835801_836520_835599_
REAL KLU,3.1740214E-7
VIRTUAL KLU,1.2585718E-7
VIRTUAL COUNT KLU,7.744989E-8
REAL AVGD KLU,5.198125E-7
VIRTUAL AVGD KLU,1.9384153E-7

REAL E MAXNORMLOAD,1.001
REAL E MAXMINLOAD,1.003
REAL EB JSD,0.000000
REAL E KLU,0.000000
REAL V MAXNORMLOAD,1.001
REAL V MAXMINLOAD,1.002
REAL VB JSD,0.000000
REAL V KLU,0.000000
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.003
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.415
REAL COMMVOL PCT,0.387
REAL LOCE PCT,0.585
REAL EC,2911641
REAL COMMVOL,2711787
REAL LOCE,4102337
REAL COMMVOL NORMF,7013978
REAL SCORE,1.189842069835066E7
VIRTUAL E MAXNORM LOAD,1.001
VIRTUAL E MAXMIN LOAD,1.002
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000000
VIRTUAL V MAXNORM LOAD,1.001
VIRTUAL V MAXMIN LOAD,1.002
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000000
VIRTUAL AVGD MAXNORM,1.001
VIRTUAL AVGD MAXMIN,1.002
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.426
VIRTUAL COMMVOL PCT,0.397
VIRTUAL LOCE PCT,0.574
VIRTUAL EC,5981998
VIRTUAL COMMVOL,5564434
VIRTUAL LOCE,8045958
VIRTUAL COMMVOL NORMF,14027955

SAMPLING START,2
SAMPLING END,34
SAMPLING CYCLES,10
SAMPLING EXTRA,0
LP START,35
LP END,156
LP CYCLES,61
TOT MIGRATIONS,20190740

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,34138127
LP MESSAGES,45938810
SHUTDOWN MESSAGES,254567
TOTAL MESSAGES,87345482

INPUT TIME (not included in total),5043
INITIALIZE TIME,2226
SETUP TIME,15
Initializing algorithm time,4586
LP time,191729
Avg. LP cycle time,3143
Sampling time,8595
Avg. Sampling cycle time,859.5
TOTAL TIME,204910
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,15
SAMPLING_ERROR,false
