JOB ID,job_202102081239_1235
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,4
REAL LOADS,1387509_1386117_1382101_1377487_
VIRTUAL LOADS,1387509_1386117_1382101_1377487_
VIRTUAL COUNTS,492139_492048_491712_489307_
REAL KLU,2.8699087E-6
VIRTUAL KLU,2.8699087E-6
VIRTUAL COUNT KLU,2.020904E-6
REAL AVGD KLU,6.2063873E-7
VIRTUAL AVGD KLU,6.2063873E-7

REAL E MAXNORMLOAD,1.003
REAL E MAXMINLOAD,1.007
REAL EB JSD,0.000001
REAL E KLU,0.000003
REAL V MAXNORMLOAD,1.002
REAL V MAXMINLOAD,1.006
REAL VB JSD,0.000001
REAL V KLU,0.000002
REAL AVGD MAXNORM,1.001
REAL AVGD MAXMIN,1.003
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.414
REAL COMMVOL PCT,0.346
REAL LOCE PCT,0.586
REAL EC,2291212
REAL COMMVOL,1908313
REAL LOCE,3242002
REAL COMMVOL NORMF,5516959
REAL SCORE,3345376.8229491543
VIRTUAL E MAXNORM LOAD,1.003
VIRTUAL E MAXMIN LOAD,1.007
VIRTUAL ED JSD,0.000001
VIRTUAL E KLU,0.000003
VIRTUAL V MAXNORM LOAD,1.002
VIRTUAL V MAXMIN LOAD,1.006
VIRTUAL VB JSD,0.000001
VIRTUAL V KLU,0.000002
VIRTUAL AVGD MAXNORM,1.001
VIRTUAL AVGD MAXMIN,1.003
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.414
VIRTUAL COMMVOL PCT,0.346
VIRTUAL LOCE PCT,0.586
VIRTUAL EC,2291212
VIRTUAL COMMVOL,1908313
VIRTUAL LOCE,3242002
VIRTUAL COMMVOL NORMF,5516959

SAMPLING START,2
SAMPLING END,13
SAMPLING CYCLES,3
SAMPLING EXTRA,1
LP START,14
LP END,61
LP CYCLES,24
TOT MIGRATIONS,3634787

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,12650753
LP MESSAGES,11292143
SHUTDOWN MESSAGES,176942
TOTAL MESSAGES,29653052

INPUT TIME (not included in total),3472
INITIALIZE TIME,2210
SETUP TIME,14
Initializing algorithm time,2466
LP time,17831
Avg. LP cycle time,742
Sampling time,1836
Avg. Sampling cycle time,612.0
TOTAL TIME,22133
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,10
SAMPLING_ERROR,false
