JOB ID,job_202102081239_2616
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,8
REAL LOADS,876378_878410_874876_874978_876420_878716_876089_878111_
VIRTUAL LOADS,1751978_1755419_1751281_1750169_1752115_1757991_1753606_1755397_
VIRTUAL COUNTS,835966_835796_835207_835203_836280_835880_835851_836310_
REAL KLU,6.1811227E-7
VIRTUAL KLU,4.6633224E-7
VIRTUAL COUNT KLU,5.3098166E-8
REAL AVGD KLU,9.2486425E-7
VIRTUAL AVGD KLU,7.634E-7

REAL E MAXNORMLOAD,1.002
REAL E MAXMINLOAD,1.004
REAL EB JSD,0.000000
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.001
REAL V MAXMINLOAD,1.001
REAL VB JSD,0.000000
REAL V KLU,0.000000
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.004
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.412
REAL COMMVOL PCT,0.381
REAL LOCE PCT,0.588
REAL EC,2890387
REAL COMMVOL,2669113
REAL LOCE,4123591
REAL COMMVOL NORMF,7013978
REAL SCORE,1.1924809466132715E7
VIRTUAL E MAXNORM LOAD,1.003
VIRTUAL E MAXMIN LOAD,1.004
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000000
VIRTUAL V MAXNORM LOAD,1.001
VIRTUAL V MAXMIN LOAD,1.001
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000000
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.004
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.423
VIRTUAL COMMVOL PCT,0.391
VIRTUAL LOCE PCT,0.577
VIRTUAL EC,5931284
VIRTUAL COMMVOL,5489678
VIRTUAL LOCE,8096672
VIRTUAL COMMVOL NORMF,14027955

SAMPLING START,2
SAMPLING END,21
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,22
LP END,147
LP CYCLES,63
TOT MIGRATIONS,20577163

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,20030862
LP MESSAGES,46656034
SHUTDOWN MESSAGES,257610
TOTAL MESSAGES,73958484

INPUT TIME (not included in total),4673
INITIALIZE TIME,2221
SETUP TIME,15
Initializing algorithm time,1365
LP time,200369
Avg. LP cycle time,3180
Sampling time,6355
Avg. Sampling cycle time,1059.1666
TOTAL TIME,208089
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,10
SAMPLING_ERROR,false
