JOB ID,job_202102081239_2822
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,8
REAL LOADS,876865_877822_876538_876329_877380_875821_875190_878033_
VIRTUAL LOADS,1753064_1755976_1752897_1751633_1753965_1753797_1750793_1755831_
VIRTUAL COUNTS,835811_835939_835632_835198_836327_835968_835456_836162_
REAL KLU,2.629349E-7
VIRTUAL KLU,2.2712865E-7
VIRTUAL COUNT KLU,4.149118E-8
REAL AVGD KLU,3.572681E-7
VIRTUAL AVGD KLU,2.485116E-7

REAL E MAXNORMLOAD,1.001
REAL E MAXMINLOAD,1.003
REAL EB JSD,0.000000
REAL E KLU,0.000000
REAL V MAXNORMLOAD,1.001
REAL V MAXMINLOAD,1.001
REAL VB JSD,0.000000
REAL V KLU,0.000000
REAL AVGD MAXNORM,1.001
REAL AVGD MAXMIN,1.002
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000000
REAL EC PCT,0.417
REAL COMMVOL PCT,0.388
REAL LOCE PCT,0.583
REAL EC,2923325
REAL COMMVOL,2722813
REAL LOCE,4090653
REAL COMMVOL NORMF,7013978
REAL SCORE,1.1882700799847886E7
VIRTUAL E MAXNORM LOAD,1.001
VIRTUAL E MAXMIN LOAD,1.003
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000000
VIRTUAL V MAXNORM LOAD,1.001
VIRTUAL V MAXMIN LOAD,1.001
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000000
VIRTUAL AVGD MAXNORM,1.001
VIRTUAL AVGD MAXMIN,1.002
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.428
VIRTUAL COMMVOL PCT,0.398
VIRTUAL LOCE PCT,0.572
VIRTUAL EC,5999368
VIRTUAL COMMVOL,5580023
VIRTUAL LOCE,8028588
VIRTUAL COMMVOL NORMF,14027955

SAMPLING START,2
SAMPLING END,28
SAMPLING CYCLES,8
SAMPLING EXTRA,1
LP START,29
LP END,152
LP CYCLES,62
TOT MIGRATIONS,20354101

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,34137688
LP MESSAGES,46319330
SHUTDOWN MESSAGES,255084
TOTAL MESSAGES,87726080

INPUT TIME (not included in total),5023
INITIALIZE TIME,2224
SETUP TIME,13
Initializing algorithm time,5003
LP time,195309
Avg. LP cycle time,3150
Sampling time,7349
Avg. Sampling cycle time,918.625
TOTAL TIME,207661
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,5
SAMPLING_ERROR,false
