JOB ID,job_202102081239_0809
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,16
REAL LOADS,306290_399026_133082_211135_121628_111445_288733_408362_109430_196648_117063_121107_122174_119981_111462_110058_
VIRTUAL LOADS,596329_704365_279821_425505_261413_256298_526625_743303_241287_392298_258395_263401_266333_265750_244929_249196_
VIRTUAL COUNTS,74119_74150_69675_73831_69012_68665_74052_74007_69307_71838_69347_69155_69490_69406_69572_69264_
REAL KLU,0.0477117
VIRTUAL KLU,0.03294926
VIRTUAL COUNT KLU,1.7075457E-4
REAL AVGD KLU,0.11694967
VIRTUAL AVGD KLU,0.078513674

REAL E MAXNORMLOAD,2.187
REAL E MAXMINLOAD,3.732
REAL EB JSD,0.045463
REAL E KLU,0.047712
REAL V MAXNORMLOAD,1.045
REAL V MAXMINLOAD,1.080
REAL VB JSD,0.000170
REAL V KLU,0.000171
REAL AVGD MAXNORM,2.096
REAL AVGD MAXMIN,3.495
REAL AVGDB JSD,0.040158
REAL AVGD KLU,0.116950
REAL EC PCT,0.503
REAL COMMVOL PCT,0.407
REAL LOCE PCT,0.497
REAL EC,1501942
REAL COMMVOL,570764
REAL LOCE,1485682
REAL COMMVOL NORMF,1402509
REAL SCORE,1857996.253761623
VIRTUAL E MAXNORM LOAD,1.990
VIRTUAL E MAXMIN LOAD,3.081
VIRTUAL ED JSD,0.031511
VIRTUAL E KLU,0.032949
VIRTUAL V MAXNORM LOAD,1.045
VIRTUAL V MAXMIN LOAD,1.080
VIRTUAL VB JSD,0.000170
VIRTUAL V KLU,0.000171
VIRTUAL AVGD MAXNORM,1.908
VIRTUAL AVGD MAXMIN,2.885
VIRTUAL AVGDB JSD,0.027073
VIRTUAL AVGD KLU,0.078514
VIRTUAL EC PCT,0.502
VIRTUAL COMMVOL PCT,0.444
VIRTUAL LOCE PCT,0.498
VIRTUAL EC,3000506
VIRTUAL COMMVOL,1550625
VIRTUAL LOCE,2974742
VIRTUAL COMMVOL NORMF,3490577

SAMPLING START,2
SAMPLING END,25
SAMPLING CYCLES,7
SAMPLING EXTRA,0
LP START,26
LP END,61
LP CYCLES,18
TOT MIGRATIONS,1817594

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,16658483
LP MESSAGES,15383493
SHUTDOWN MESSAGES,82711
TOTAL MESSAGES,35112311

INPUT TIME (not included in total),2784
INITIALIZE TIME,2208
SETUP TIME,14
Initializing algorithm time,1817
LP time,19197
Avg. LP cycle time,1066
Sampling time,3310
Avg. Sampling cycle time,472.85715
TOTAL TIME,24324
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.015
TAU,0
SAMPLING_ERROR,false
