JOB ID,job_202102081239_0641
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,4
REAL LOADS,1386325_1380021_1384801_1382067_
VIRTUAL LOADS,1386325_1380021_1384801_1382067_
VIRTUAL COUNTS,491982_489990_491946_491288_
REAL KLU,1.1157086E-6
VIRTUAL KLU,1.1157086E-6
VIRTUAL COUNT KLU,9.711814E-7
REAL AVGD KLU,1.9105482E-7
VIRTUAL AVGD KLU,1.9105482E-7

REAL E MAXNORMLOAD,1.002
REAL E MAXMINLOAD,1.005
REAL EB JSD,0.000001
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.001
REAL V MAXMINLOAD,1.004
REAL VB JSD,0.000000
REAL V KLU,0.000001
REAL AVGD MAXNORM,1.001
REAL AVGD MAXMIN,1.002
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000000
REAL EC PCT,0.414
REAL COMMVOL PCT,0.344
REAL LOCE PCT,0.586
REAL EC,2289558
REAL COMMVOL,1898994
REAL LOCE,3243656
REAL COMMVOL NORMF,5516959
REAL SCORE,3357203.329289235
VIRTUAL E MAXNORM LOAD,1.002
VIRTUAL E MAXMIN LOAD,1.005
VIRTUAL ED JSD,0.000001
VIRTUAL E KLU,0.000001
VIRTUAL V MAXNORM LOAD,1.001
VIRTUAL V MAXMIN LOAD,1.004
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000001
VIRTUAL AVGD MAXNORM,1.001
VIRTUAL AVGD MAXMIN,1.002
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.414
VIRTUAL COMMVOL PCT,0.344
VIRTUAL LOCE PCT,0.586
VIRTUAL EC,2289558
VIRTUAL COMMVOL,1898994
VIRTUAL LOCE,3243656
VIRTUAL COMMVOL NORMF,5516959

SAMPLING START,2
SAMPLING END,25
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,26
LP END,67
LP CYCLES,21
TOT MIGRATIONS,3357636

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,12893045
LP MESSAGES,10729162
SHUTDOWN MESSAGES,167033
TOTAL MESSAGES,29322454

INPUT TIME (not included in total),3451
INITIALIZE TIME,2191
SETUP TIME,14
Initializing algorithm time,2235
LP time,15513
Avg. LP cycle time,738
Sampling time,3336
Avg. Sampling cycle time,476.57144
TOTAL TIME,21084
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.015
TAU,0
SAMPLING_ERROR,false
