JOB ID,job_202102081239_1381
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,8
REAL LOADS,693375_695164_695892_695227_686423_689586_686135_691412_
VIRTUAL LOADS,693375_695164_695892_695227_686423_689586_686135_691412_
VIRTUAL COUNTS,246261_244492_246724_246377_245114_245069_244874_246295_
REAL KLU,6.8005547E-6
VIRTUAL KLU,6.8005547E-6
VIRTUAL COUNT KLU,2.5101676E-6
REAL AVGD KLU,1.0379374E-5
VIRTUAL AVGD KLU,1.0379374E-5

REAL E MAXNORMLOAD,1.006
REAL E MAXMINLOAD,1.014
REAL EB JSD,0.000005
REAL E KLU,0.000007
REAL V MAXNORMLOAD,1.004
REAL V MAXMINLOAD,1.009
REAL VB JSD,0.000002
REAL V KLU,0.000003
REAL AVGD MAXNORM,1.010
REAL AVGD MAXMIN,1.015
REAL AVGDB JSD,0.000004
REAL AVGD KLU,0.000010
REAL EC PCT,0.459
REAL COMMVOL PCT,0.414
REAL LOCE PCT,0.541
REAL EC,2538489
REAL COMMVOL,2292277
REAL LOCE,2994725
REAL COMMVOL NORMF,5533205
REAL SCORE,3347091.458588938
VIRTUAL E MAXNORM LOAD,1.006
VIRTUAL E MAXMIN LOAD,1.014
VIRTUAL ED JSD,0.000005
VIRTUAL E KLU,0.000007
VIRTUAL V MAXNORM LOAD,1.004
VIRTUAL V MAXMIN LOAD,1.009
VIRTUAL VB JSD,0.000002
VIRTUAL V KLU,0.000003
VIRTUAL AVGD MAXNORM,1.010
VIRTUAL AVGD MAXMIN,1.015
VIRTUAL AVGDB JSD,0.000004
VIRTUAL AVGD KLU,0.000010
VIRTUAL EC PCT,0.459
VIRTUAL COMMVOL PCT,0.414
VIRTUAL LOCE PCT,0.541
VIRTUAL EC,2538489
VIRTUAL COMMVOL,2292277
VIRTUAL LOCE,2994725
VIRTUAL COMMVOL NORMF,5533205

SAMPLING START,2
SAMPLING END,25
SAMPLING CYCLES,7
SAMPLING EXTRA,0
LP START,26
LP END,83
LP CYCLES,29
TOT MIGRATIONS,4007733

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,13813128
LP MESSAGES,13020071
SHUTDOWN MESSAGES,177069
TOTAL MESSAGES,32543482

INPUT TIME (not included in total),3401
INITIALIZE TIME,2230
SETUP TIME,16
Initializing algorithm time,2263
LP time,29142
Avg. LP cycle time,1004
Sampling time,3711
Avg. Sampling cycle time,530.1429
TOTAL TIME,35116
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,15
SAMPLING_ERROR,false
