JOB ID,job_202102081239_1589
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,BerkeleyStan.vertex
VERTICES,685230
REAL EDGES,7600595
VIRTUAL EDGES,13298940
PARITIONS,8
REAL LOADS,740038_1144966_662711_977716_1180041_689639_727191_1478293_
VIRTUAL LOADS,1323889_2172758_1104407_1497573_2128275_1167162_1249449_2655427_
VIRTUAL COUNTS,89831_89734_89273_80688_87522_81694_84740_81748_
REAL KLU,0.019745132
VIRTUAL KLU,0.024313105
VIRTUAL COUNT KLU,4.3979875E-4
REAL AVGD KLU,0.04485084
VIRTUAL AVGD KLU,0.052875835

REAL E MAXNORMLOAD,1.556
REAL E MAXMINLOAD,2.231
REAL EB JSD,0.014622
REAL E KLU,0.019745
REAL V MAXNORMLOAD,1.049
REAL V MAXMINLOAD,1.113
REAL VB JSD,0.000330
REAL V KLU,0.000440
REAL AVGD MAXNORM,1.630
REAL AVGD MAXMIN,2.436
REAL AVGDB JSD,0.015908
REAL AVGD KLU,0.044851
REAL EC PCT,0.126
REAL COMMVOL PCT,0.127
REAL LOCE PCT,0.874
REAL EC,958716
REAL COMMVOL,461707
REAL LOCE,6641879
REAL COMMVOL NORMF,3642641
REAL SCORE,1441665.8331800646
VIRTUAL E MAXNORM LOAD,1.597
VIRTUAL E MAXMIN LOAD,2.404
VIRTUAL ED JSD,0.017959
VIRTUAL E KLU,0.024313
VIRTUAL V MAXNORM LOAD,1.049
VIRTUAL V MAXMIN LOAD,1.113
VIRTUAL VB JSD,0.000330
VIRTUAL V KLU,0.000440
VIRTUAL AVGD MAXNORM,1.674
VIRTUAL AVGD MAXMIN,2.626
VIRTUAL AVGDB JSD,0.018704
VIRTUAL AVGD KLU,0.052876
VIRTUAL EC PCT,0.127
VIRTUAL COMMVOL PCT,0.142
VIRTUAL LOCE PCT,0.873
VIRTUAL EC,1688463
VIRTUAL COMMVOL,570615
VIRTUAL LOCE,11610477
VIRTUAL COMMVOL NORMF,4027957

SAMPLING START,2
SAMPLING END,33
SAMPLING CYCLES,10
SAMPLING EXTRA,1
LP START,34
LP END,69
LP CYCLES,18
TOT MIGRATIONS,1053298

INITIAL MESSAGES,7600595
SAMPLING MESSAGES,24172080
LP MESSAGES,25715225
SHUTDOWN MESSAGES,36935
TOTAL MESSAGES,57524835

INPUT TIME (not included in total),2596
INITIALIZE TIME,2200
SETUP TIME,15
Initializing algorithm time,443
LP time,10364
Avg. LP cycle time,575
Sampling time,3975
Avg. Sampling cycle time,397.5
TOTAL TIME,14782
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.01
TAU,10
SAMPLING_ERROR,false
