JOB ID,job_202102081239_1049
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,8
REAL LOADS,691514_692961_691040_695099_689280_692672_690725_689923_
VIRTUAL LOADS,691514_692961_691040_695099_689280_692672_690725_689923_
VIRTUAL COUNTS,245063_245893_245715_246316_245232_246164_245761_245062_
REAL KLU,1.5388376E-6
VIRTUAL KLU,1.5388376E-6
VIRTUAL COUNT KLU,8.2104555E-7
REAL AVGD KLU,1.1677015E-6
VIRTUAL AVGD KLU,1.1677015E-6

REAL E MAXNORMLOAD,1.005
REAL E MAXMINLOAD,1.008
REAL EB JSD,0.000001
REAL E KLU,0.000002
REAL V MAXNORMLOAD,1.003
REAL V MAXMINLOAD,1.005
REAL VB JSD,0.000001
REAL V KLU,0.000001
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.004
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.470
REAL COMMVOL PCT,0.424
REAL LOCE PCT,0.530
REAL EC,2598348
REAL COMMVOL,2346788
REAL LOCE,2934866
REAL COMMVOL NORMF,5533205
REAL SCORE,3319127.0007603895
VIRTUAL E MAXNORM LOAD,1.005
VIRTUAL E MAXMIN LOAD,1.008
VIRTUAL ED JSD,0.000001
VIRTUAL E KLU,0.000002
VIRTUAL V MAXNORM LOAD,1.003
VIRTUAL V MAXMIN LOAD,1.005
VIRTUAL VB JSD,0.000001
VIRTUAL V KLU,0.000001
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.004
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.470
VIRTUAL COMMVOL PCT,0.424
VIRTUAL LOCE PCT,0.530
VIRTUAL EC,2598348
VIRTUAL COMMVOL,2346788
VIRTUAL LOCE,2934866
VIRTUAL COMMVOL NORMF,5533205

SAMPLING START,2
SAMPLING END,18
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,19
LP END,72
LP CYCLES,27
TOT MIGRATIONS,3784536

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,7548997
LP MESSAGES,12051667
SHUTDOWN MESSAGES,159332
TOTAL MESSAGES,25293210

INPUT TIME (not included in total),3442
INITIALIZE TIME,2236
SETUP TIME,14
Initializing algorithm time,521
LP time,27344
Avg. LP cycle time,1012
Sampling time,3515
Avg. Sampling cycle time,703.0
TOTAL TIME,31380
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.015
TAU,10
SAMPLING_ERROR,false
