JOB ID,job_202102081239_0910
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,4
REAL LOADS,1754287_1757806_1753339_1748546_
VIRTUAL LOADS,3507220_3513087_3506573_3501076_
VIRTUAL COUNTS,1671336_1672366_1671619_1671172_
REAL KLU,1.2826009E-6
VIRTUAL KLU,5.305993E-7
VIRTUAL COUNT KLU,2.7033714E-8
REAL AVGD KLU,1.3713541E-6
VIRTUAL AVGD KLU,4.6886103E-7

REAL E MAXNORMLOAD,1.002
REAL E MAXMINLOAD,1.005
REAL EB JSD,0.000001
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.000
REAL V MAXMINLOAD,1.001
REAL VB JSD,0.000000
REAL V KLU,0.000000
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.005
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.425
REAL COMMVOL PCT,0.368
REAL LOCE PCT,0.575
REAL EC,2981950
REAL COMMVOL,2579457
REAL LOCE,4032028
REAL COMMVOL NORMF,7013971
REAL SCORE,1.1426108417811587E7
VIRTUAL E MAXNORM LOAD,1.002
VIRTUAL E MAXMIN LOAD,1.003
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000001
VIRTUAL V MAXNORM LOAD,1.000
VIRTUAL V MAXMIN LOAD,1.001
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000000
VIRTUAL AVGD MAXNORM,1.001
VIRTUAL AVGD MAXMIN,1.003
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.433
VIRTUAL COMMVOL PCT,0.378
VIRTUAL LOCE PCT,0.567
VIRTUAL EC,6068898
VIRTUAL COMMVOL,5308024
VIRTUAL LOCE,7959058
VIRTUAL COMMVOL NORMF,14025256

SAMPLING START,2
SAMPLING END,64
SAMPLING CYCLES,20
SAMPLING EXTRA,1
LP START,65
LP END,146
LP CYCLES,41
TOT MIGRATIONS,14339368

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,33276267
LP MESSAGES,33104851
SHUTDOWN MESSAGES,184823
TOTAL MESSAGES,73579919

INPUT TIME (not included in total),4694
INITIALIZE TIME,2192
SETUP TIME,15
Initializing algorithm time,4939
LP time,90129
Avg. LP cycle time,2198
Sampling time,13699
Avg. Sampling cycle time,684.95
TOTAL TIME,108767
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,0
SAMPLING_ERROR,false
