JOB ID,job_202102081239_2148
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,8
REAL LOADS,227960_256804_367785_219435_547922_244186_584866_538666_
VIRTUAL LOADS,523983_532207_769489_490727_1059903_517356_1104228_977355_
VIRTUAL COUNTS,137418_135486_146193_134941_148549_135171_148469_148663_
REAL KLU,0.037822574
VIRTUAL KLU,0.026252719
VIRTUAL COUNT KLU,4.5782333E-4
REAL AVGD KLU,0.06393834
VIRTUAL AVGD KLU,0.042070504

REAL E MAXNORMLOAD,1.566
REAL E MAXMINLOAD,2.665
REAL EB JSD,0.028417
REAL E KLU,0.037823
REAL V MAXNORMLOAD,1.048
REAL V MAXMINLOAD,1.102
REAL VB JSD,0.000343
REAL V KLU,0.000458
REAL AVGD MAXNORM,1.496
REAL AVGD MAXMIN,2.422
REAL AVGDB JSD,0.023031
REAL AVGD KLU,0.063938
REAL EC PCT,0.402
REAL COMMVOL PCT,0.353
REAL LOCE PCT,0.598
REAL EC,1200320
REAL COMMVOL,397916
REAL LOCE,1787304
REAL COMMVOL NORMF,1126986
REAL SCORE,1925139.0742878444
VIRTUAL E MAXNORM LOAD,1.478
VIRTUAL E MAXMIN LOAD,2.250
VIRTUAL ED JSD,0.019676
VIRTUAL E KLU,0.026253
VIRTUAL V MAXNORM LOAD,1.048
VIRTUAL V MAXMIN LOAD,1.102
VIRTUAL VB JSD,0.000343
VIRTUAL V KLU,0.000458
VIRTUAL AVGD MAXNORM,1.413
VIRTUAL AVGD MAXMIN,2.045
VIRTUAL AVGDB JSD,0.015116
VIRTUAL AVGD KLU,0.042071
VIRTUAL EC PCT,0.401
VIRTUAL COMMVOL PCT,0.390
VIRTUAL LOCE PCT,0.599
VIRTUAL EC,2396594
VIRTUAL COMMVOL,1129583
VIRTUAL LOCE,3578654
VIRTUAL COMMVOL NORMF,2898284

SAMPLING START,2
SAMPLING END,25
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,26
LP END,63
LP CYCLES,19
TOT MIGRATIONS,1805022

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,18018946
LP MESSAGES,16304263
SHUTDOWN MESSAGES,53168
TOTAL MESSAGES,37364001

INPUT TIME (not included in total),2772
INITIALIZE TIME,2246
SETUP TIME,19
Initializing algorithm time,1973
LP time,13823
Avg. LP cycle time,727
Sampling time,3096
Avg. Sampling cycle time,442.2857
TOTAL TIME,18892
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.01
TAU,5
SAMPLING_ERROR,false
