JOB ID,job_202102081239_2429
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,16
REAL LOADS,441629_440815_442248_435030_437802_441716_438209_441261_436561_435554_435747_439883_439641_435320_435622_436940_
VIRTUAL LOADS,883432_881341_884390_869707_875762_883720_875919_884039_873135_870828_871332_879371_879776_870579_871201_873424_
VIRTUAL COUNTS,421127_419753_421293_414724_416668_420726_417737_421000_416496_414563_415773_419734_419253_415468_415382_416796_
REAL KLU,6.073528E-6
VIRTUAL KLU,6.603809E-6
VIRTUAL COUNT KLU,5.864313E-6
REAL AVGD KLU,3.9611007E-7
VIRTUAL AVGD KLU,4.7661916E-7

REAL E MAXNORMLOAD,1.009
REAL E MAXMINLOAD,1.017
REAL EB JSD,0.000006
REAL E KLU,0.000006
REAL V MAXNORMLOAD,1.008
REAL V MAXMINLOAD,1.016
REAL VB JSD,0.000006
REAL V KLU,0.000006
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.003
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000000
REAL EC PCT,0.383
REAL COMMVOL PCT,0.367
REAL LOCE PCT,0.617
REAL EC,2687173
REAL COMMVOL,2571776
REAL LOCE,4326805
REAL COMMVOL NORMF,7013978
REAL SCORE,1.2412362613210581E7
VIRTUAL E MAXNORM LOAD,1.009
VIRTUAL E MAXMIN LOAD,1.017
VIRTUAL ED JSD,0.000007
VIRTUAL E KLU,0.000007
VIRTUAL V MAXNORM LOAD,1.008
VIRTUAL V MAXMIN LOAD,1.016
VIRTUAL VB JSD,0.000006
VIRTUAL V KLU,0.000006
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.003
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.401
VIRTUAL COMMVOL PCT,0.384
VIRTUAL LOCE PCT,0.599
VIRTUAL EC,5619058
VIRTUAL COMMVOL,5383042
VIRTUAL LOCE,8408898
VIRTUAL COMMVOL NORMF,14027956

SAMPLING START,2
SAMPLING END,25
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,26
LP END,177
LP CYCLES,76
TOT MIGRATIONS,25173081

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,19107224
LP MESSAGES,54636539
SHUTDOWN MESSAGES,283723
TOTAL MESSAGES,81041464

INPUT TIME (not included in total),4708
INITIALIZE TIME,2230
SETUP TIME,16
Initializing algorithm time,1434
LP time,386507
Avg. LP cycle time,5085
Sampling time,8120
Avg. Sampling cycle time,1160.0
TOTAL TIME,396061
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,10
SAMPLING_ERROR,false
