JOB ID,job_202102081239_1332
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,16
REAL LOADS,346264_344885_346787_346146_345689_347040_346212_345636_346624_345745_345435_345409_346016_344678_344605_346043_
VIRTUAL LOADS,346264_344885_346787_346146_345689_347040_346212_345636_346624_345745_345435_345409_346016_344678_344605_346043_
VIRTUAL COUNTS,123045_122603_122862_122750_122901_123112_123068_122671_122929_122943_122845_122665_122774_122884_122382_122772_
REAL KLU,7.2038335E-7
VIRTUAL KLU,7.2038335E-7
VIRTUAL COUNT KLU,3.971785E-7
REAL AVGD KLU,1.093164E-6
VIRTUAL AVGD KLU,1.093164E-6

REAL E MAXNORMLOAD,1.004
REAL E MAXMINLOAD,1.007
REAL EB JSD,0.000001
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.002
REAL V MAXMINLOAD,1.006
REAL VB JSD,0.000000
REAL V KLU,0.000000
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.006
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.623
REAL COMMVOL PCT,0.580
REAL LOCE PCT,0.377
REAL EC,3445634
REAL COMMVOL,3208437
REAL LOCE,2087580
REAL COMMVOL NORMF,5533214
REAL SCORE,2978553.490765053
VIRTUAL E MAXNORM LOAD,1.004
VIRTUAL E MAXMIN LOAD,1.007
VIRTUAL ED JSD,0.000001
VIRTUAL E KLU,0.000001
VIRTUAL V MAXNORM LOAD,1.002
VIRTUAL V MAXMIN LOAD,1.006
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000000
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.006
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.623
VIRTUAL COMMVOL PCT,0.580
VIRTUAL LOCE PCT,0.377
VIRTUAL EC,3445634
VIRTUAL COMMVOL,3208437
VIRTUAL LOCE,2087580
VIRTUAL COMMVOL NORMF,5533214

SAMPLING START,2
SAMPLING END,22
SAMPLING CYCLES,6
SAMPLING EXTRA,0
LP START,23
LP END,60
LP CYCLES,19
TOT MIGRATIONS,2653264

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,13304849
LP MESSAGES,8648039
SHUTDOWN MESSAGES,16823
TOTAL MESSAGES,27502925

INPUT TIME (not included in total),3481
INITIALIZE TIME,2216
SETUP TIME,13
Initializing algorithm time,2248
LP time,30313
Avg. LP cycle time,1595
Sampling time,3163
Avg. Sampling cycle time,527.1667
TOTAL TIME,35724
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,15
SAMPLING_ERROR,false
