JOB ID,job_202102081239_2138
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,8
REAL LOADS,466378_224099_301789_257903_208818_649440_273338_605859_
VIRTUAL LOADS,893826_482649_640632_579336_478336_1197374_572785_1130310_
VIRTUAL COUNTS,148075_136683_139692_139017_135606_148307_139508_148002_
REAL KLU,0.044297706
VIRTUAL KLU,0.029975168
VIRTUAL COUNT KLU,3.009007E-4
REAL AVGD KLU,0.078221574
VIRTUAL AVGD KLU,0.050841533

REAL E MAXNORMLOAD,1.739
REAL E MAXMINLOAD,3.110
REAL EB JSD,0.032685
REAL E KLU,0.044298
REAL V MAXNORMLOAD,1.045
REAL V MAXMINLOAD,1.094
REAL VB JSD,0.000225
REAL V KLU,0.000301
REAL AVGD MAXNORM,1.663
REAL AVGD MAXMIN,2.844
REAL AVGDB JSD,0.027713
REAL AVGD KLU,0.078222
REAL EC PCT,0.420
REAL COMMVOL PCT,0.350
REAL LOCE PCT,0.580
REAL EC,1256095
REAL COMMVOL,394583
REAL LOCE,1731529
REAL COMMVOL NORMF,1126986
REAL SCORE,1922253.4902268753
VIRTUAL E MAXNORM LOAD,1.603
VIRTUAL E MAXMIN LOAD,2.503
VIRTUAL ED JSD,0.022114
VIRTUAL E KLU,0.029975
VIRTUAL V MAXNORM LOAD,1.045
VIRTUAL V MAXMIN LOAD,1.094
VIRTUAL VB JSD,0.000225
VIRTUAL V KLU,0.000301
VIRTUAL AVGD MAXNORM,1.533
VIRTUAL AVGD MAXMIN,2.289
VIRTUAL AVGDB JSD,0.018019
VIRTUAL AVGD KLU,0.050842
VIRTUAL EC PCT,0.419
VIRTUAL COMMVOL PCT,0.394
VIRTUAL LOCE PCT,0.581
VIRTUAL EC,2506379
VIRTUAL COMMVOL,1142638
VIRTUAL LOCE,3468869
VIRTUAL COMMVOL NORMF,2898284

SAMPLING START,2
SAMPLING END,24
SAMPLING CYCLES,7
SAMPLING EXTRA,0
LP START,25
LP END,58
LP CYCLES,17
TOT MIGRATIONS,1753718

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,12811414
LP MESSAGES,16224811
SHUTDOWN MESSAGES,66980
TOTAL MESSAGES,32090829

INPUT TIME (not included in total),2609
INITIALIZE TIME,2226
SETUP TIME,15
Initializing algorithm time,459
LP time,12553
Avg. LP cycle time,738
Sampling time,3811
Avg. Sampling cycle time,544.4286
TOTAL TIME,16823
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,15
SAMPLING_ERROR,false
