JOB ID,job_202102081239_2837
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,4
REAL LOADS,1752224_1746305_1756787_1758662_
VIRTUAL LOADS,3505596_3500683_3509983_3511694_
VIRTUAL COUNTS,1671292_1671433_1671800_1671968_
REAL KLU,2.6652472E-6
VIRTUAL KLU,5.338624E-7
VIRTUAL COUNT KLU,9.551909E-9
REAL AVGD KLU,3.3539343E-6
VIRTUAL AVGD KLU,5.907577E-7

REAL E MAXNORMLOAD,1.003
REAL E MAXMINLOAD,1.007
REAL EB JSD,0.000001
REAL E KLU,0.000003
REAL V MAXNORMLOAD,1.000
REAL V MAXMINLOAD,1.000
REAL VB JSD,0.000000
REAL V KLU,0.000000
REAL AVGD MAXNORM,1.003
REAL AVGD MAXMIN,1.007
REAL AVGDB JSD,0.000001
REAL AVGD KLU,0.000003
REAL EC PCT,0.426
REAL COMMVOL PCT,0.369
REAL LOCE PCT,0.574
REAL EC,2986449
REAL COMMVOL,2590337
REAL LOCE,4027529
REAL COMMVOL NORMF,7013971
REAL SCORE,1.1421573722023241E7
VIRTUAL E MAXNORM LOAD,1.001
VIRTUAL E MAXMIN LOAD,1.003
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000001
VIRTUAL V MAXNORM LOAD,1.000
VIRTUAL V MAXMIN LOAD,1.000
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000000
VIRTUAL AVGD MAXNORM,1.001
VIRTUAL AVGD MAXMIN,1.003
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.433
VIRTUAL COMMVOL PCT,0.377
VIRTUAL LOCE PCT,0.567
VIRTUAL EC,6069869
VIRTUAL COMMVOL,5285480
VIRTUAL LOCE,7958087
VIRTUAL COMMVOL NORMF,14025256

SAMPLING START,2
SAMPLING END,28
SAMPLING CYCLES,8
SAMPLING EXTRA,1
LP START,29
LP END,112
LP CYCLES,42
TOT MIGRATIONS,14360033

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,34137794
LP MESSAGES,33463453
SHUTDOWN MESSAGES,181651
TOTAL MESSAGES,74796876

INPUT TIME (not included in total),4507
INITIALIZE TIME,2217
SETUP TIME,15
Initializing algorithm time,4971
LP time,93149
Avg. LP cycle time,2217
Sampling time,7569
Avg. Sampling cycle time,946.125
TOTAL TIME,105689
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,15
SAMPLING_ERROR,false
