JOB ID,job_202102081239_2057
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,8
REAL LOADS,237852_226265_442233_520013_445911_615963_260984_238403_
VIRTUAL LOADS,525226_500465_880775_1020383_825731_1150220_549499_522949_
VIRTUAL COUNTS,132680_135873_148685_148611_148482_148745_135739_136075_
REAL KLU,0.03428608
VIRTUAL KLU,0.024357282
VIRTUAL COUNT KLU,5.600952E-4
REAL AVGD KLU,0.056336362
VIRTUAL AVGD KLU,0.03795365

REAL E MAXNORMLOAD,1.649
REAL E MAXMINLOAD,2.722
REAL EB JSD,0.025756
REAL E KLU,0.034286
REAL V MAXNORMLOAD,1.049
REAL V MAXMINLOAD,1.121
REAL VB JSD,0.000420
REAL V KLU,0.000560
REAL AVGD MAXNORM,1.573
REAL AVGD MAXMIN,2.487
REAL AVGDB JSD,0.020251
REAL AVGD KLU,0.056336
REAL EC PCT,0.397
REAL COMMVOL PCT,0.345
REAL LOCE PCT,0.603
REAL EC,1185502
REAL COMMVOL,388698
REAL LOCE,1802122
REAL COMMVOL NORMF,1126986
REAL SCORE,1941379.2093446427
VIRTUAL E MAXNORM LOAD,1.540
VIRTUAL E MAXMIN LOAD,2.298
VIRTUAL ED JSD,0.018204
VIRTUAL E KLU,0.024357
VIRTUAL V MAXNORM LOAD,1.049
VIRTUAL V MAXMIN LOAD,1.121
VIRTUAL VB JSD,0.000420
VIRTUAL V KLU,0.000560
VIRTUAL AVGD MAXNORM,1.469
VIRTUAL AVGD MAXMIN,2.099
VIRTUAL AVGDB JSD,0.013579
VIRTUAL AVGD KLU,0.037954
VIRTUAL EC PCT,0.396
VIRTUAL COMMVOL PCT,0.385
VIRTUAL LOCE PCT,0.604
VIRTUAL EC,2367756
VIRTUAL COMMVOL,1114507
VIRTUAL LOCE,3607492
VIRTUAL COMMVOL NORMF,2898284

SAMPLING START,2
SAMPLING END,27
SAMPLING CYCLES,8
SAMPLING EXTRA,0
LP START,28
LP END,69
LP CYCLES,21
TOT MIGRATIONS,1833543

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,12247458
LP MESSAGES,16396481
SHUTDOWN MESSAGES,41684
TOTAL MESSAGES,31673247

INPUT TIME (not included in total),2960
INITIALIZE TIME,2224
SETUP TIME,14
Initializing algorithm time,409
LP time,15096
Avg. LP cycle time,718
Sampling time,3937
Avg. Sampling cycle time,492.125
TOTAL TIME,19442
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,15
SAMPLING_ERROR,false
