JOB ID,job_202102081239_2613
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,4
REAL LOADS,1753640_1753575_1752835_1753928_
VIRTUAL LOADS,3507150_3505301_3506745_3508760_
VIRTUAL COUNTS,1671031_1671160_1673036_1671266_
REAL KLU,1.9077758E-8
VIRTUAL KLU,4.4510074E-8
VIRTUAL COUNT KLU,8.674911E-8
REAL AVGD KLU,2.497192E-7
VIRTUAL AVGD KLU,1.9426923E-7

REAL E MAXNORMLOAD,1.000
REAL E MAXMINLOAD,1.001
REAL EB JSD,0.000000
REAL E KLU,0.000000
REAL V MAXNORMLOAD,1.001
REAL V MAXMINLOAD,1.001
REAL VB JSD,0.000000
REAL V KLU,0.000000
REAL AVGD MAXNORM,1.000
REAL AVGD MAXMIN,1.002
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000000
REAL EC PCT,0.423
REAL COMMVOL PCT,0.365
REAL LOCE PCT,0.577
REAL EC,2969171
REAL COMMVOL,2556961
REAL LOCE,4044807
REAL COMMVOL NORMF,7013971
REAL SCORE,1.1440216771597011E7
VIRTUAL E MAXNORM LOAD,1.001
VIRTUAL E MAXMIN LOAD,1.001
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000000
VIRTUAL V MAXNORM LOAD,1.001
VIRTUAL V MAXMIN LOAD,1.001
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000000
VIRTUAL AVGD MAXNORM,1.001
VIRTUAL AVGD MAXMIN,1.002
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.431
VIRTUAL COMMVOL PCT,0.374
VIRTUAL LOCE PCT,0.569
VIRTUAL EC,6039714
VIRTUAL COMMVOL,5241683
VIRTUAL LOCE,7988242
VIRTUAL COMMVOL NORMF,14025256

SAMPLING START,2
SAMPLING END,24
SAMPLING CYCLES,7
SAMPLING EXTRA,0
LP START,25
LP END,108
LP CYCLES,42
TOT MIGRATIONS,14513700

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,20029208
LP MESSAGES,33666385
SHUTDOWN MESSAGES,186718
TOTAL MESSAGES,60896289

INPUT TIME (not included in total),4781
INITIALIZE TIME,2248
SETUP TIME,18
Initializing algorithm time,1298
LP time,93737
Avg. LP cycle time,2231
Sampling time,7039
Avg. Sampling cycle time,1005.5714
TOTAL TIME,102074
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,10
SAMPLING_ERROR,false
