JOB ID,job_202102081239_0886
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,8
REAL LOADS,874934_878246_875380_875218_878988_877962_876157_877093_
VIRTUAL LOADS,1751880_1755839_1751386_1750660_1756872_1753885_1752256_1755178_
VIRTUAL COUNTS,835903_836231_835497_835297_836260_835644_835764_835897_
REAL KLU,6.5317926E-7
VIRTUAL KLU,3.5687302E-7
VIRTUAL COUNT KLU,3.3849606E-8
REAL AVGD KLU,9.95503E-7
VIRTUAL AVGD KLU,4.193145E-7

REAL E MAXNORMLOAD,1.003
REAL E MAXMINLOAD,1.005
REAL EB JSD,0.000000
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.001
REAL V MAXMINLOAD,1.001
REAL VB JSD,0.000000
REAL V KLU,0.000000
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.004
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.414
REAL COMMVOL PCT,0.384
REAL LOCE PCT,0.586
REAL EC,2904091
REAL COMMVOL,2695143
REAL LOCE,4109887
REAL COMMVOL NORMF,7013978
REAL SCORE,1.1898474812922267E7
VIRTUAL E MAXNORM LOAD,1.002
VIRTUAL E MAXMIN LOAD,1.004
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000000
VIRTUAL V MAXNORM LOAD,1.001
VIRTUAL V MAXMIN LOAD,1.001
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000000
VIRTUAL AVGD MAXNORM,1.001
VIRTUAL AVGD MAXMIN,1.002
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.425
VIRTUAL COMMVOL PCT,0.397
VIRTUAL LOCE PCT,0.575
VIRTUAL EC,5959637
VIRTUAL COMMVOL,5562313
VIRTUAL LOCE,8068319
VIRTUAL COMMVOL NORMF,14027955

SAMPLING START,2
SAMPLING END,44
SAMPLING CYCLES,14
SAMPLING EXTRA,0
LP START,45
LP END,166
LP CYCLES,61
TOT MIGRATIONS,20306392

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,34291155
LP MESSAGES,45322828
SHUTDOWN MESSAGES,264598
TOTAL MESSAGES,86892559

INPUT TIME (not included in total),4779
INITIALIZE TIME,2231
SETUP TIME,15
Initializing algorithm time,4636
LP time,193616
Avg. LP cycle time,3174
Sampling time,13494
Avg. Sampling cycle time,963.8571
TOTAL TIME,211746
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.015
TAU,0
SAMPLING_ERROR,false
