JOB ID,job_202102081239_1420
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,BerkeleyStan.vertex
VERTICES,685230
REAL EDGES,7600595
VIRTUAL EDGES,13298940
PARITIONS,16
REAL LOADS,365743_290528_567992_318017_393878_300101_1036784_548516_626486_454705_407543_441737_246515_322757_428028_851265_
VIRTUAL LOADS,635676_447467_1078899_494820_662248_494296_1648437_989080_1191943_809655_684731_782482_395005_532098_872064_1580039_
VIRTUAL COUNTS,37817_41660_44742_43984_43118_39929_41588_44895_44878_42926_42062_44927_40545_43509_44918_43732_
REAL KLU,0.030195108
VIRTUAL KLU,0.033214938
VIRTUAL COUNT KLU,4.1082912E-4
REAL AVGD KLU,0.08111857
VIRTUAL AVGD KLU,0.087322615

REAL E MAXNORMLOAD,2.183
REAL E MAXMINLOAD,4.206
REAL EB JSD,0.028781
REAL E KLU,0.030195
REAL V MAXNORMLOAD,1.049
REAL V MAXMINLOAD,1.188
REAL VB JSD,0.000414
REAL V KLU,0.000411
REAL AVGD MAXNORM,2.248
REAL AVGD MAXMIN,4.100
REAL AVGDB JSD,0.027546
REAL AVGD KLU,0.081119
REAL EC PCT,0.159
REAL COMMVOL PCT,0.103
REAL LOCE PCT,0.841
REAL EC,1209060
REAL COMMVOL,523243
REAL LOCE,6391535
REAL COMMVOL NORMF,5070951
REAL SCORE,1440026.0742682454
VIRTUAL E MAXNORM LOAD,1.983
VIRTUAL E MAXMIN LOAD,4.173
VIRTUAL ED JSD,0.032497
VIRTUAL E KLU,0.033215
VIRTUAL V MAXNORM LOAD,1.049
VIRTUAL V MAXMIN LOAD,1.188
VIRTUAL VB JSD,0.000414
VIRTUAL V KLU,0.000411
VIRTUAL AVGD MAXNORM,2.042
VIRTUAL AVGD MAXMIN,4.069
VIRTUAL AVGDB JSD,0.030538
VIRTUAL AVGD KLU,0.087323
VIRTUAL EC PCT,0.164
VIRTUAL COMMVOL PCT,0.112
VIRTUAL LOCE PCT,0.836
VIRTUAL EC,2187069
VIRTUAL COMMVOL,655185
VIRTUAL LOCE,11111871
VIRTUAL COMMVOL NORMF,5846492

SAMPLING START,2
SAMPLING END,27
SAMPLING CYCLES,8
SAMPLING EXTRA,1
LP START,28
LP END,61
LP CYCLES,17
TOT MIGRATIONS,1078395

INITIAL MESSAGES,7600595
SAMPLING MESSAGES,21451867
LP MESSAGES,24317276
SHUTDOWN MESSAGES,20408
TOTAL MESSAGES,53390146

INPUT TIME (not included in total),2480
INITIALIZE TIME,2222
SETUP TIME,15
Initializing algorithm time,501
LP time,13402
Avg. LP cycle time,788
Sampling time,3551
Avg. Sampling cycle time,443.875
TOTAL TIME,17454
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.01
TAU,5
SAMPLING_ERROR,false
