JOB ID,job_202102081239_2248
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,16
REAL LOADS,138964_117569_112409_137113_111935_114521_141109_112313_540571_149029_184423_346235_134333_120305_257942_268853_
VIRTUAL LOADS,314778_264181_257015_289392_249323_259611_310301_244620_935438_288965_381905_649541_287365_264535_470717_507561_
VIRTUAL COUNTS,70681_69689_69298_70086_68359_69830_70607_69327_74282_69986_70682_74129_70296_69207_74241_74190_
REAL KLU,0.052152004
VIRTUAL KLU,0.035000365
VIRTUAL COUNT KLU,1.3973766E-4
REAL AVGD KLU,0.12908031
VIRTUAL AVGD KLU,0.08453966

REAL E MAXNORMLOAD,2.895
REAL E MAXMINLOAD,4.829
REAL EB JSD,0.047383
REAL E KLU,0.052152
REAL V MAXNORMLOAD,1.047
REAL V MAXMINLOAD,1.087
REAL VB JSD,0.000139
REAL V KLU,0.000140
REAL AVGD MAXNORM,2.764
REAL AVGD MAXMIN,4.492
REAL AVGDB JSD,0.042300
REAL AVGD KLU,0.129080
REAL EC PCT,0.476
REAL COMMVOL PCT,0.394
REAL LOCE PCT,0.524
REAL EC,1422554
REAL COMMVOL,552417
REAL LOCE,1565070
REAL COMMVOL NORMF,1402509
REAL SCORE,1921892.8874764084
VIRTUAL E MAXNORM LOAD,2.505
VIRTUAL E MAXMIN LOAD,3.824
VIRTUAL ED JSD,0.032103
VIRTUAL E KLU,0.035000
VIRTUAL V MAXNORM LOAD,1.047
VIRTUAL V MAXMIN LOAD,1.087
VIRTUAL VB JSD,0.000139
VIRTUAL V KLU,0.000140
VIRTUAL AVGD MAXNORM,2.392
VIRTUAL AVGD MAXMIN,3.569
VIRTUAL AVGDB JSD,0.027979
VIRTUAL AVGD KLU,0.084540
VIRTUAL EC PCT,0.475
VIRTUAL COMMVOL PCT,0.423
VIRTUAL LOCE PCT,0.525
VIRTUAL EC,2837693
VIRTUAL COMMVOL,1475090
VIRTUAL LOCE,3137555
VIRTUAL COMMVOL NORMF,3490577

SAMPLING START,2
SAMPLING END,22
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,23
LP END,58
LP CYCLES,18
TOT MIGRATIONS,1795733

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,18514804
LP MESSAGES,16729073
SHUTDOWN MESSAGES,79129
TOTAL MESSAGES,38310630

INPUT TIME (not included in total),2938
INITIALIZE TIME,2202
SETUP TIME,15
Initializing algorithm time,1967
LP time,19616
Avg. LP cycle time,1089
Sampling time,2774
Avg. Sampling cycle time,462.33334
TOTAL TIME,24357
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,15
SAMPLING_ERROR,false
