JOB ID,job_202102081239_1042
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,16
REAL LOADS,345751_346085_345646_346219_347608_346192_347237_344502_346063_343704_345601_347333_345823_343913_345275_346262_
VIRTUAL LOADS,345751_346085_345646_346219_347608_346192_347237_344502_346063_343704_345601_347333_345823_343913_345275_346262_
VIRTUAL COUNTS,122840_123060_122631_122893_123312_123017_123110_122520_122714_122225_122872_123403_122942_122173_122767_122727_
REAL KLU,1.72971E-6
VIRTUAL KLU,1.72971E-6
VIRTUAL COUNT KLU,1.2752221E-6
REAL AVGD KLU,6.641659E-7
VIRTUAL AVGD KLU,6.641659E-7

REAL E MAXNORMLOAD,1.005
REAL E MAXMINLOAD,1.011
REAL EB JSD,0.000002
REAL E KLU,0.000002
REAL V MAXNORMLOAD,1.005
REAL V MAXMINLOAD,1.010
REAL VB JSD,0.000001
REAL V KLU,0.000001
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.003
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.617
REAL COMMVOL PCT,0.575
REAL LOCE PCT,0.383
REAL EC,3414532
REAL COMMVOL,3179062
REAL LOCE,2118682
REAL COMMVOL NORMF,5533214
REAL SCORE,2996415.487193788
VIRTUAL E MAXNORM LOAD,1.005
VIRTUAL E MAXMIN LOAD,1.011
VIRTUAL ED JSD,0.000002
VIRTUAL E KLU,0.000002
VIRTUAL V MAXNORM LOAD,1.005
VIRTUAL V MAXMIN LOAD,1.010
VIRTUAL VB JSD,0.000001
VIRTUAL V KLU,0.000001
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.003
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.617
VIRTUAL COMMVOL PCT,0.575
VIRTUAL LOCE PCT,0.383
VIRTUAL EC,3414532
VIRTUAL COMMVOL,3179062
VIRTUAL LOCE,2118682
VIRTUAL COMMVOL NORMF,5533214

SAMPLING START,2
SAMPLING END,31
SAMPLING CYCLES,9
SAMPLING EXTRA,1
LP START,32
LP END,69
LP CYCLES,19
TOT MIGRATIONS,2672627

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,8977348
LP MESSAGES,8635169
SHUTDOWN MESSAGES,17217
TOTAL MESSAGES,23162948

INPUT TIME (not included in total),3522
INITIALIZE TIME,2225
SETUP TIME,14
Initializing algorithm time,626
LP time,30300
Avg. LP cycle time,1594
Sampling time,5131
Avg. Sampling cycle time,570.1111
TOTAL TIME,36057
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.015
TAU,5
SAMPLING_ERROR,false
