JOB ID,job_202102081239_0003
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,LiveJournal.vertex
VERTICES,4847571
REAL EDGES,68993773
VIRTUAL EDGES,86220856
PARITIONS,4
REAL LOADS,12389947_13050043_26938193_16615590_
VIRTUAL LOADS,15058544_16154429_34424341_20583542_
VIRTUAL COUNTS,1154763_1155569_1269170_1268069_
REAL KLU,0.03815616
VIRTUAL KLU,0.04271646
VIRTUAL COUNT KLU,7.905907E-4
REAL AVGD KLU,0.04137834
VIRTUAL AVGD KLU,0.04706766

REAL E MAXNORMLOAD,1.562
REAL E MAXMINLOAD,2.174
REAL EB JSD,0.018494
REAL E KLU,0.038156
REAL V MAXNORMLOAD,1.047
REAL V MAXMINLOAD,1.099
REAL VB JSD,0.000395
REAL V KLU,0.000791
REAL AVGD MAXNORM,1.491
REAL AVGD MAXMIN,1.978
REAL AVGDB JSD,0.014416
REAL AVGD KLU,0.041378
REAL EC PCT,0.234
REAL COMMVOL PCT,0.337
REAL LOCE PCT,0.766
REAL EC,16145058
REAL COMMVOL,4444759
REAL LOCE,52848715
REAL COMMVOL NORMF,13171798
REAL SCORE,9058632.629652482
VIRTUAL E MAXNORM LOAD,1.597
VIRTUAL E MAXMIN LOAD,2.286
VIRTUAL ED JSD,0.020675
VIRTUAL E KLU,0.042716
VIRTUAL V MAXNORM LOAD,1.047
VIRTUAL V MAXMIN LOAD,1.099
VIRTUAL VB JSD,0.000395
VIRTUAL V KLU,0.000791
VIRTUAL AVGD MAXNORM,1.525
VIRTUAL AVGD MAXMIN,2.080
VIRTUAL AVGDB JSD,0.016376
VIRTUAL AVGD KLU,0.047068
VIRTUAL EC PCT,0.237
VIRTUAL COMMVOL PCT,0.381
VIRTUAL LOCE PCT,0.763
VIRTUAL EC,20425612
VIRTUAL COMMVOL,5651093
VIRTUAL LOCE,65795244
VIRTUAL COMMVOL NORMF,14820755

SAMPLING START,2
SAMPLING END,34
SAMPLING CYCLES,10
SAMPLING EXTRA,1
LP START,35
LP END,84
LP CYCLES,25
TOT MIGRATIONS,8467612

INITIAL MESSAGES,68993773
SAMPLING MESSAGES,222719022
LP MESSAGES,183940699
SHUTDOWN MESSAGES,370441
TOTAL MESSAGES,476023935

INPUT TIME (not included in total),4434
INITIALIZE TIME,2183
SETUP TIME,15
Initializing algorithm time,7021
LP time,59835
Avg. LP cycle time,2393
Sampling time,9111
Avg. Sampling cycle time,911.1
TOTAL TIME,75967
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.01
TAU,0
SAMPLING_ERROR,false
