JOB ID,job_202102081239_1125
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,16
REAL LOADS,347270_346049_344868_346756_346808_346157_345418_345959_345224_343819_346130_346553_345129_346046_346252_344776_
VIRTUAL LOADS,347270_346049_344868_346756_346808_346157_345418_345959_345224_343819_346130_346553_345129_346046_346252_344776_
VIRTUAL COUNTS,123368_122746_122657_123033_123084_122994_122718_122649_122733_122150_122934_123151_122715_122856_122855_122563_
REAL KLU,1.1318991E-6
VIRTUAL KLU,1.1318991E-6
VIRTUAL COUNT KLU,8.7846377E-7
REAL AVGD KLU,4.1800195E-7
VIRTUAL AVGD KLU,4.1800195E-7

REAL E MAXNORMLOAD,1.004
REAL E MAXMINLOAD,1.010
REAL EB JSD,0.000001
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.004
REAL V MAXMINLOAD,1.010
REAL VB JSD,0.000001
REAL V KLU,0.000001
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.003
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000000
REAL EC PCT,0.616
REAL COMMVOL PCT,0.571
REAL LOCE PCT,0.384
REAL EC,3411204
REAL COMMVOL,3158935
REAL LOCE,2122010
REAL COMMVOL NORMF,5533214
REAL SCORE,2998320.335408093
VIRTUAL E MAXNORM LOAD,1.004
VIRTUAL E MAXMIN LOAD,1.010
VIRTUAL ED JSD,0.000001
VIRTUAL E KLU,0.000001
VIRTUAL V MAXNORM LOAD,1.004
VIRTUAL V MAXMIN LOAD,1.010
VIRTUAL VB JSD,0.000001
VIRTUAL V KLU,0.000001
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.003
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.616
VIRTUAL COMMVOL PCT,0.571
VIRTUAL LOCE PCT,0.384
VIRTUAL EC,3411204
VIRTUAL COMMVOL,3158935
VIRTUAL LOCE,2122010
VIRTUAL COMMVOL NORMF,5533214

SAMPLING START,2
SAMPLING END,24
SAMPLING CYCLES,7
SAMPLING EXTRA,0
LP START,25
LP END,62
LP CYCLES,19
TOT MIGRATIONS,2647085

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,8155586
LP MESSAGES,8855042
SHUTDOWN MESSAGES,17867
TOTAL MESSAGES,22561709

INPUT TIME (not included in total),3440
INITIALIZE TIME,2198
SETUP TIME,16
Initializing algorithm time,535
LP time,30205
Avg. LP cycle time,1589
Sampling time,4038
Avg. Sampling cycle time,576.8571
TOTAL TIME,34778
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,5
SAMPLING_ERROR,false
