JOB ID,job_202102081239_1672
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,BerkeleyStan.vertex
VERTICES,685230
REAL EDGES,7600595
VIRTUAL EDGES,13298940
PARITIONS,16
REAL LOADS,490577_281843_571870_880701_433357_300300_359841_479544_325807_472995_529421_514714_898753_372007_366711_322154_
VIRTUAL LOADS,941791_480515_1038383_1409311_640607_486131_527951_1107509_496231_711705_922441_972245_1661292_643808_668763_590257_
VIRTUAL COUNTS,39661_42861_42333_52013_41368_42155_42399_44594_37880_39573_44942_41297_44538_44945_44913_39758_
REAL KLU,0.022842374
VIRTUAL KLU,0.027144622
VIRTUAL COUNT KLU,9.811937E-4
REAL AVGD KLU,0.04875116
VIRTUAL AVGD KLU,0.061499007

REAL E MAXNORMLOAD,1.892
REAL E MAXMINLOAD,3.189
REAL EB JSD,0.021892
REAL E KLU,0.022842
REAL V MAXNORMLOAD,1.214
REAL V MAXMINLOAD,1.373
REAL VB JSD,0.000970
REAL V KLU,0.000981
REAL AVGD MAXNORM,1.819
REAL AVGD MAXMIN,3.069
REAL AVGDB JSD,0.017127
REAL AVGD KLU,0.048751
REAL EC PCT,0.191
REAL COMMVOL PCT,0.134
REAL LOCE PCT,0.809
REAL EC,1452659
REAL COMMVOL,677039
REAL LOCE,6147936
REAL COMMVOL NORMF,5070951
REAL SCORE,1437026.1151102176
VIRTUAL E MAXNORM LOAD,1.999
VIRTUAL E MAXMIN LOAD,3.457
VIRTUAL ED JSD,0.026428
VIRTUAL E KLU,0.027145
VIRTUAL V MAXNORM LOAD,1.214
VIRTUAL V MAXMIN LOAD,1.373
VIRTUAL VB JSD,0.000970
VIRTUAL V KLU,0.000981
VIRTUAL AVGD MAXNORM,1.922
VIRTUAL AVGD MAXMIN,3.327
VIRTUAL AVGDB JSD,0.021734
VIRTUAL AVGD KLU,0.061499
VIRTUAL EC PCT,0.204
VIRTUAL COMMVOL PCT,0.136
VIRTUAL LOCE PCT,0.796
VIRTUAL EC,2716312
VIRTUAL COMMVOL,794988
VIRTUAL LOCE,10582628
VIRTUAL COMMVOL NORMF,5846492

SAMPLING START,2
SAMPLING END,37
SAMPLING CYCLES,11
SAMPLING EXTRA,1
LP START,38
LP END,71
LP CYCLES,17
TOT MIGRATIONS,1156642

INITIAL MESSAGES,7600595
SAMPLING MESSAGES,37447883
LP MESSAGES,25907524
SHUTDOWN MESSAGES,38517
TOTAL MESSAGES,70994519

INPUT TIME (not included in total),2412
INITIALIZE TIME,2175
SETUP TIME,15
Initializing algorithm time,2078
LP time,12874
Avg. LP cycle time,757
Sampling time,3659
Avg. Sampling cycle time,332.63635
TOTAL TIME,18611
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.01
TAU,10
SAMPLING_ERROR,false
