JOB ID,job_202102081239_2765
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,4
REAL LOADS,1750105_1751392_1756991_1755490_
VIRTUAL LOADS,3502191_3503303_3512256_3510206_
VIRTUAL COUNTS,1671367_1672070_1671170_1671886_
REAL KLU,9.418272E-7
VIRTUAL KLU,5.4762484E-7
VIRTUAL COUNT KLU,1.7416019E-8
REAL AVGD KLU,1.4264228E-6
VIRTUAL AVGD KLU,8.6693285E-7

REAL E MAXNORMLOAD,1.002
REAL E MAXMINLOAD,1.004
REAL EB JSD,0.000000
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.000
REAL V MAXMINLOAD,1.001
REAL VB JSD,0.000000
REAL V KLU,0.000000
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.004
REAL AVGDB JSD,0.000001
REAL AVGD KLU,0.000001
REAL EC PCT,0.423
REAL COMMVOL PCT,0.367
REAL LOCE PCT,0.577
REAL EC,2968428
REAL COMMVOL,2573373
REAL LOCE,4045550
REAL COMMVOL NORMF,7013971
REAL SCORE,1.1450826249390634E7
VIRTUAL E MAXNORM LOAD,1.002
VIRTUAL E MAXMIN LOAD,1.003
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000001
VIRTUAL V MAXNORM LOAD,1.000
VIRTUAL V MAXMIN LOAD,1.001
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000000
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.003
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.430
VIRTUAL COMMVOL PCT,0.375
VIRTUAL LOCE PCT,0.570
VIRTUAL EC,6036438
VIRTUAL COMMVOL,5258131
VIRTUAL LOCE,7991518
VIRTUAL COMMVOL NORMF,14025256

SAMPLING START,2
SAMPLING END,22
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,23
LP END,106
LP CYCLES,42
TOT MIGRATIONS,14433287

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,32911627
LP MESSAGES,32887168
SHUTDOWN MESSAGES,175904
TOTAL MESSAGES,72988677

INPUT TIME (not included in total),4719
INITIALIZE TIME,2213
SETUP TIME,16
Initializing algorithm time,4580
LP time,91324
Avg. LP cycle time,2174
Sampling time,5664
Avg. Sampling cycle time,944.0
TOTAL TIME,101568
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,5
SAMPLING_ERROR,false
