JOB ID,job_202102081239_2012
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,8
REAL LOADS,232859_277878_685591_268832_306137_376054_229010_611263_
VIRTUAL LOADS,508207_588986_1236856_567127_633925_761112_515286_1163749_
VIRTUAL COUNTS,136726_139698_147776_136925_142331_147340_136784_147310_
REAL KLU,0.04296874
VIRTUAL KLU,0.029558538
VIRTUAL COUNT KLU,2.6259673E-4
REAL AVGD KLU,0.07721231
VIRTUAL AVGD KLU,0.05135154

REAL E MAXNORMLOAD,1.836
REAL E MAXMINLOAD,2.994
REAL EB JSD,0.031042
REAL E KLU,0.042969
REAL V MAXNORMLOAD,1.042
REAL V MAXMINLOAD,1.081
REAL VB JSD,0.000197
REAL V KLU,0.000263
REAL AVGD MAXNORM,1.762
REAL AVGD MAXMIN,2.771
REAL AVGDB JSD,0.026782
REAL AVGD KLU,0.077212
REAL EC PCT,0.432
REAL COMMVOL PCT,0.355
REAL LOCE PCT,0.568
REAL EC,1291558
REAL COMMVOL,400233
REAL LOCE,1696066
REAL COMMVOL NORMF,1126986
REAL SCORE,1920404.547880489
VIRTUAL E MAXNORM LOAD,1.656
VIRTUAL E MAXMIN LOAD,2.434
VIRTUAL ED JSD,0.021437
VIRTUAL E KLU,0.029559
VIRTUAL V MAXNORM LOAD,1.042
VIRTUAL V MAXMIN LOAD,1.081
VIRTUAL VB JSD,0.000197
VIRTUAL V KLU,0.000263
VIRTUAL AVGD MAXNORM,1.590
VIRTUAL AVGD MAXMIN,2.252
VIRTUAL AVGDB JSD,0.017887
VIRTUAL AVGD KLU,0.051352
VIRTUAL EC PCT,0.430
VIRTUAL COMMVOL PCT,0.402
VIRTUAL LOCE PCT,0.570
VIRTUAL EC,2569836
VIRTUAL COMMVOL,1164048
VIRTUAL LOCE,3405412
VIRTUAL COMMVOL NORMF,2898284

SAMPLING START,2
SAMPLING END,27
SAMPLING CYCLES,8
SAMPLING EXTRA,0
LP START,28
LP END,57
LP CYCLES,15
TOT MIGRATIONS,1728900

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,12373597
LP MESSAGES,15949097
SHUTDOWN MESSAGES,112368
TOTAL MESSAGES,31422686

INPUT TIME (not included in total),2634
INITIALIZE TIME,2248
SETUP TIME,14
Initializing algorithm time,411
LP time,11254
Avg. LP cycle time,750
Sampling time,3798
Avg. Sampling cycle time,474.75
TOTAL TIME,15463
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.015
TAU,5
SAMPLING_ERROR,false
