JOB ID,job_202102081239_2650
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,8
REAL LOADS,875300_878008_878043_877315_875344_877049_877193_875726_
VIRTUAL LOADS,1752250_1755008_1753888_1754798_1751704_1754759_1753471_1752078_
VIRTUAL COUNTS,835816_835807_835876_836815_836160_835466_835020_835533_
REAL KLU,3.5143893E-7
VIRTUAL KLU,1.2224652E-7
VIRTUAL COUNT KLU,8.41506E-8
REAL AVGD KLU,9.093529E-7
VIRTUAL AVGD KLU,3.7182878E-7

REAL E MAXNORMLOAD,1.001
REAL E MAXMINLOAD,1.003
REAL EB JSD,0.000000
REAL E KLU,0.000000
REAL V MAXNORMLOAD,1.001
REAL V MAXMINLOAD,1.002
REAL VB JSD,0.000000
REAL V KLU,0.000000
REAL AVGD MAXNORM,1.001
REAL AVGD MAXMIN,1.003
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.415
REAL COMMVOL PCT,0.388
REAL LOCE PCT,0.585
REAL EC,2912053
REAL COMMVOL,2720134
REAL LOCE,4101925
REAL COMMVOL NORMF,7013978
REAL SCORE,1.1902207002165161E7
VIRTUAL E MAXNORM LOAD,1.001
VIRTUAL E MAXMIN LOAD,1.002
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000000
VIRTUAL V MAXNORM LOAD,1.001
VIRTUAL V MAXMIN LOAD,1.002
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000000
VIRTUAL AVGD MAXNORM,1.001
VIRTUAL AVGD MAXMIN,1.003
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.426
VIRTUAL COMMVOL PCT,0.398
VIRTUAL LOCE PCT,0.574
VIRTUAL EC,5972542
VIRTUAL COMMVOL,5586878
VIRTUAL LOCE,8055414
VIRTUAL COMMVOL NORMF,14027955

SAMPLING START,2
SAMPLING END,19
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,20
LP END,143
LP CYCLES,62
TOT MIGRATIONS,20253737

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,31394176
LP MESSAGES,44668144
SHUTDOWN MESSAGES,247235
TOTAL MESSAGES,83323533

INPUT TIME (not included in total),5096
INITIALIZE TIME,2212
SETUP TIME,14
Initializing algorithm time,4799
LP time,195304
Avg. LP cycle time,3150
Sampling time,5529
Avg. Sampling cycle time,1105.8
TOTAL TIME,205632
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.01
TAU,15
SAMPLING_ERROR,false
