JOB ID,job_202102081239_0788
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,8
REAL LOADS,219694_364242_321349_488034_826969_200272_213844_353220_
VIRTUAL LOADS,491060_728417_693395_961902_1441151_458761_478814_721748_
VIRTUAL COUNTS,135772_141626_143756_146600_148505_135651_136115_146865_
REAL KLU,0.056397613
VIRTUAL KLU,0.036504384
VIRTUAL COUNT KLU,3.0511038E-4
REAL AVGD KLU,0.103056565
VIRTUAL AVGD KLU,0.06426779

REAL E MAXNORMLOAD,2.214
REAL E MAXMINLOAD,4.129
REAL EB JSD,0.040187
REAL E KLU,0.056398
REAL V MAXNORMLOAD,1.047
REAL V MAXMINLOAD,1.095
REAL VB JSD,0.000229
REAL V KLU,0.000305
REAL AVGD MAXNORM,2.115
REAL AVGD MAXMIN,3.772
REAL AVGDB JSD,0.035220
REAL AVGD KLU,0.103057
REAL EC PCT,0.400
REAL COMMVOL PCT,0.358
REAL LOCE PCT,0.600
REAL EC,1194152
REAL COMMVOL,403634
REAL LOCE,1793472
REAL COMMVOL NORMF,1126986
REAL SCORE,1880701.6793224206
VIRTUAL E MAXNORM LOAD,1.929
VIRTUAL E MAXMIN LOAD,3.141
VIRTUAL ED JSD,0.026306
VIRTUAL E KLU,0.036504
VIRTUAL V MAXNORM LOAD,1.047
VIRTUAL V MAXMIN LOAD,1.095
VIRTUAL VB JSD,0.000229
VIRTUAL V KLU,0.000305
VIRTUAL AVGD MAXNORM,1.843
VIRTUAL AVGD MAXMIN,2.869
VIRTUAL AVGDB JSD,0.022212
VIRTUAL AVGD KLU,0.064268
VIRTUAL EC PCT,0.399
VIRTUAL COMMVOL PCT,0.397
VIRTUAL LOCE PCT,0.601
VIRTUAL EC,2383443
VIRTUAL COMMVOL,1151881
VIRTUAL LOCE,3591805
VIRTUAL COMMVOL NORMF,2898284

SAMPLING START,2
SAMPLING END,25
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,26
LP END,69
LP CYCLES,22
TOT MIGRATIONS,1944837

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,15883500
LP MESSAGES,15175886
SHUTDOWN MESSAGES,79883
TOTAL MESSAGES,34126893

INPUT TIME (not included in total),2867
INITIALIZE TIME,2212
SETUP TIME,13
Initializing algorithm time,1873
LP time,15652
Avg. LP cycle time,711
Sampling time,2975
Avg. Sampling cycle time,425.0
TOTAL TIME,20500
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,0
SAMPLING_ERROR,false
