JOB ID,job_202102081239_1879
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,BerkeleyStan.vertex
VERTICES,685230
REAL EDGES,7600595
VIRTUAL EDGES,13298940
PARITIONS,16
REAL LOADS,353425_314399_906401_504372_544333_385659_331339_327891_432228_781845_380078_744560_338803_409604_392283_453375_
VIRTUAL LOADS,715439_500858_1279591_935444_909725_757873_505789_487802_790157_1362482_642060_1614539_652870_726750_645534_772027_
VIRTUAL COUNTS,44805_40786_55063_44843_42878_41514_40259_41149_41414_42405_42585_44944_41864_41437_37763_41521_
REAL KLU,0.02189997
VIRTUAL KLU,0.023506908
VIRTUAL COUNT KLU,0.0012205278
REAL AVGD KLU,0.041967303
VIRTUAL AVGD KLU,0.051063996

REAL E MAXNORMLOAD,1.908
REAL E MAXMINLOAD,2.883
REAL EB JSD,0.020881
REAL E KLU,0.021900
REAL V MAXNORMLOAD,1.286
REAL V MAXMINLOAD,1.458
REAL VB JSD,0.001188
REAL V KLU,0.001221
REAL AVGD MAXNORM,1.662
REAL AVGD MAXMIN,2.392
REAL AVGDB JSD,0.014643
REAL AVGD KLU,0.041967
REAL EC PCT,0.231
REAL COMMVOL PCT,0.162
REAL LOCE PCT,0.769
REAL EC,1757799
REAL COMMVOL,820025
REAL LOCE,5842796
REAL COMMVOL NORMF,5070951
REAL SCORE,1421063.1542395505
VIRTUAL E MAXNORM LOAD,1.942
VIRTUAL E MAXMIN LOAD,3.310
VIRTUAL ED JSD,0.022666
VIRTUAL E KLU,0.023507
VIRTUAL V MAXNORM LOAD,1.286
VIRTUAL V MAXMIN LOAD,1.458
VIRTUAL VB JSD,0.001188
VIRTUAL V KLU,0.001221
VIRTUAL AVGD MAXNORM,1.851
VIRTUAL AVGD MAXMIN,3.030
VIRTUAL AVGDB JSD,0.017710
VIRTUAL AVGD KLU,0.051064
VIRTUAL EC PCT,0.248
VIRTUAL COMMVOL PCT,0.163
VIRTUAL LOCE PCT,0.752
VIRTUAL EC,3303058
VIRTUAL COMMVOL,953889
VIRTUAL LOCE,9995882
VIRTUAL COMMVOL NORMF,5846492

SAMPLING START,2
SAMPLING END,37
SAMPLING CYCLES,11
SAMPLING EXTRA,1
LP START,38
LP END,67
LP CYCLES,15
TOT MIGRATIONS,1165813

INITIAL MESSAGES,7600595
SAMPLING MESSAGES,39387473
LP MESSAGES,27164949
SHUTDOWN MESSAGES,75905
TOTAL MESSAGES,74228922

INPUT TIME (not included in total),2649
INITIALIZE TIME,2170
SETUP TIME,15
Initializing algorithm time,2029
LP time,11933
Avg. LP cycle time,795
Sampling time,3901
Avg. Sampling cycle time,354.63635
TOTAL TIME,17863
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,5
SAMPLING_ERROR,false
