JOB ID,job_202102081239_2800
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,4
REAL LOADS,1755043_1751476_1755362_1752097_
VIRTUAL LOADS,3508279_3505632_3508590_3505455_
VIRTUAL COUNTS,1671929_1671201_1672608_1670755_
REAL KLU,3.4935192E-7
VIRTUAL KLU,6.1744096E-8
VIRTUAL COUNT KLU,6.438577E-8
REAL AVGD KLU,2.0016353E-7
VIRTUAL AVGD KLU,9.566278E-9

REAL E MAXNORMLOAD,1.001
REAL E MAXMINLOAD,1.002
REAL EB JSD,0.000000
REAL E KLU,0.000000
REAL V MAXNORMLOAD,1.001
REAL V MAXMINLOAD,1.001
REAL VB JSD,0.000000
REAL V KLU,0.000000
REAL AVGD MAXNORM,1.001
REAL AVGD MAXMIN,1.002
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000000
REAL EC PCT,0.425
REAL COMMVOL PCT,0.369
REAL LOCE PCT,0.575
REAL EC,2978374
REAL COMMVOL,2585661
REAL LOCE,4035604
REAL COMMVOL NORMF,7013971
REAL SCORE,1.1439329610017704E7
VIRTUAL E MAXNORM LOAD,1.000
VIRTUAL E MAXMIN LOAD,1.001
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000000
VIRTUAL V MAXNORM LOAD,1.001
VIRTUAL V MAXMIN LOAD,1.001
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000000
VIRTUAL AVGD MAXNORM,1.000
VIRTUAL AVGD MAXMIN,1.000
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.431
VIRTUAL COMMVOL PCT,0.376
VIRTUAL LOCE PCT,0.569
VIRTUAL EC,6050446
VIRTUAL COMMVOL,5273177
VIRTUAL LOCE,7977510
VIRTUAL COMMVOL NORMF,14025256

SAMPLING START,2
SAMPLING END,34
SAMPLING CYCLES,10
SAMPLING EXTRA,1
LP START,35
LP END,120
LP CYCLES,43
TOT MIGRATIONS,14431012

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,34108143
LP MESSAGES,33583479
SHUTDOWN MESSAGES,174422
TOTAL MESSAGES,74880022

INPUT TIME (not included in total),4769
INITIALIZE TIME,2223
SETUP TIME,15
Initializing algorithm time,4879
LP time,93094
Avg. LP cycle time,2164
Sampling time,8266
Avg. Sampling cycle time,826.6
TOTAL TIME,106239
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.01
TAU,10
SAMPLING_ERROR,false
