JOB ID,job_202102081239_1249
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,16
REAL LOADS,344827_345650_346971_344749_346642_343817_347589_345628_346362_345355_346956_346594_346729_343961_346661_344723_
VIRTUAL LOADS,344827_345650_346971_344749_346642_343817_347589_345628_346362_345355_346956_346594_346729_343961_346661_344723_
VIRTUAL COUNTS,122633_122530_122973_122556_123090_122305_123257_122902_123069_122740_123134_122987_123067_122460_123120_122383_
REAL KLU,1.8791859E-6
VIRTUAL KLU,1.8791859E-6
VIRTUAL COUNT KLU,1.0567016E-6
REAL AVGD KLU,7.998625E-7
VIRTUAL AVGD KLU,7.998625E-7

REAL E MAXNORMLOAD,1.005
REAL E MAXMINLOAD,1.011
REAL EB JSD,0.000002
REAL E KLU,0.000002
REAL V MAXNORMLOAD,1.004
REAL V MAXMINLOAD,1.008
REAL VB JSD,0.000001
REAL V KLU,0.000001
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.005
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.622
REAL COMMVOL PCT,0.582
REAL LOCE PCT,0.378
REAL EC,3442070
REAL COMMVOL,3221959
REAL LOCE,2091144
REAL COMMVOL NORMF,5533214
REAL SCORE,2978319.1062412616
VIRTUAL E MAXNORM LOAD,1.005
VIRTUAL E MAXMIN LOAD,1.011
VIRTUAL ED JSD,0.000002
VIRTUAL E KLU,0.000002
VIRTUAL V MAXNORM LOAD,1.004
VIRTUAL V MAXMIN LOAD,1.008
VIRTUAL VB JSD,0.000001
VIRTUAL V KLU,0.000001
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.005
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.622
VIRTUAL COMMVOL PCT,0.582
VIRTUAL LOCE PCT,0.378
VIRTUAL EC,3442070
VIRTUAL COMMVOL,3221959
VIRTUAL LOCE,2091144
VIRTUAL COMMVOL NORMF,5533214

SAMPLING START,2
SAMPLING END,13
SAMPLING CYCLES,3
SAMPLING EXTRA,1
LP START,14
LP END,51
LP CYCLES,19
TOT MIGRATIONS,2680292

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,12649300
LP MESSAGES,8432112
SHUTDOWN MESSAGES,17307
TOTAL MESSAGES,26631933

INPUT TIME (not included in total),3440
INITIALIZE TIME,2209
SETUP TIME,17
Initializing algorithm time,2393
LP time,29819
Avg. LP cycle time,1569
Sampling time,1748
Avg. Sampling cycle time,582.6667
TOTAL TIME,33960
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,15
SAMPLING_ERROR,false
