JOB ID,job_202102081239_1309
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,8
REAL LOADS,676049_695743_692208_700296_695769_687774_693868_691507_
VIRTUAL LOADS,676049_695743_692208_700296_695769_687774_693868_691507_
VIRTUAL COUNTS,244493_246459_244366_246640_246561_244285_245941_246461_
REAL KLU,2.3475117E-5
VIRTUAL KLU,2.3475117E-5
VIRTUAL COUNT KLU,4.0155473E-6
REAL AVGD KLU,2.870665E-5
VIRTUAL AVGD KLU,2.870665E-5

REAL E MAXNORMLOAD,1.012
REAL E MAXMINLOAD,1.036
REAL EB JSD,0.000018
REAL E KLU,0.000023
REAL V MAXNORMLOAD,1.004
REAL V MAXMINLOAD,1.010
REAL VB JSD,0.000003
REAL V KLU,0.000004
REAL AVGD MAXNORM,1.008
REAL AVGD MAXMIN,1.027
REAL AVGDB JSD,0.000010
REAL AVGD KLU,0.000029
REAL EC PCT,0.473
REAL COMMVOL PCT,0.427
REAL LOCE PCT,0.527
REAL EC,2619566
REAL COMMVOL,2361436
REAL LOCE,2913648
REAL COMMVOL NORMF,5533205
REAL SCORE,3309699.6585903117
VIRTUAL E MAXNORM LOAD,1.012
VIRTUAL E MAXMIN LOAD,1.036
VIRTUAL ED JSD,0.000018
VIRTUAL E KLU,0.000023
VIRTUAL V MAXNORM LOAD,1.004
VIRTUAL V MAXMIN LOAD,1.010
VIRTUAL VB JSD,0.000003
VIRTUAL V KLU,0.000004
VIRTUAL AVGD MAXNORM,1.008
VIRTUAL AVGD MAXMIN,1.027
VIRTUAL AVGDB JSD,0.000010
VIRTUAL AVGD KLU,0.000029
VIRTUAL EC PCT,0.473
VIRTUAL COMMVOL PCT,0.427
VIRTUAL LOCE PCT,0.527
VIRTUAL EC,2619566
VIRTUAL COMMVOL,2361436
VIRTUAL LOCE,2913648
VIRTUAL COMMVOL NORMF,5533205

SAMPLING START,2
SAMPLING END,19
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,20
LP END,75
LP CYCLES,28
TOT MIGRATIONS,3797254

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,13307584
LP MESSAGES,12132984
SHUTDOWN MESSAGES,138947
TOTAL MESSAGES,31112729

INPUT TIME (not included in total),3401
INITIALIZE TIME,2224
SETUP TIME,14
Initializing algorithm time,2400
LP time,28345
Avg. LP cycle time,1012
Sampling time,2691
Avg. Sampling cycle time,538.2
TOTAL TIME,33436
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,5
SAMPLING_ERROR,false
