JOB ID,job_202102081239_2786
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,8
REAL LOADS,875202_878736_876145_876636_875777_877812_875796_877874_
VIRTUAL LOADS,1751221_1757074_1752484_1752904_1752195_1755210_1752984_1753884_
VIRTUAL COUNTS,835458_835843_835567_835993_835641_836520_835731_835740_
REAL KLU,4.2876644E-7
VIRTUAL KLU,2.3840298E-7
VIRTUAL COUNT KLU,3.2750023E-8
REAL AVGD KLU,6.780127E-7
VIRTUAL AVGD KLU,3.500864E-7

REAL E MAXNORMLOAD,1.002
REAL E MAXMINLOAD,1.004
REAL EB JSD,0.000000
REAL E KLU,0.000000
REAL V MAXNORMLOAD,1.001
REAL V MAXMINLOAD,1.001
REAL VB JSD,0.000000
REAL V KLU,0.000000
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.004
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.416
REAL COMMVOL PCT,0.387
REAL LOCE PCT,0.584
REAL EC,2916312
REAL COMMVOL,2715236
REAL LOCE,4097666
REAL COMMVOL NORMF,7013978
REAL SCORE,1.1886969924203526E7
VIRTUAL E MAXNORM LOAD,1.002
VIRTUAL E MAXMIN LOAD,1.003
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000000
VIRTUAL V MAXNORM LOAD,1.001
VIRTUAL V MAXMIN LOAD,1.001
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000000
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.003
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.427
VIRTUAL COMMVOL PCT,0.398
VIRTUAL LOCE PCT,0.573
VIRTUAL EC,5993003
VIRTUAL COMMVOL,5578364
VIRTUAL LOCE,8034953
VIRTUAL COMMVOL NORMF,14027955

SAMPLING START,2
SAMPLING END,19
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,20
LP END,139
LP CYCLES,60
TOT MIGRATIONS,20086118

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,32912114
LP MESSAGES,45053156
SHUTDOWN MESSAGES,257069
TOTAL MESSAGES,85236317

INPUT TIME (not included in total),4732
INITIALIZE TIME,2225
SETUP TIME,15
Initializing algorithm time,4698
LP time,188742
Avg. LP cycle time,3145
Sampling time,5186
Avg. Sampling cycle time,1037.2
TOTAL TIME,198626
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,15
SAMPLING_ERROR,false
