JOB ID,job_202102081239_2462
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,8
REAL LOADS,878186_875062_876242_878299_876348_876298_875033_878510_
VIRTUAL LOADS,1754927_1749997_1752455_1755873_1754244_1751288_1752902_1756270_
VIRTUAL COUNTS,835294_835002_835926_836688_835708_835264_835854_836757_
REAL KLU,5.466143E-7
VIRTUAL KLU,3.373453E-7
VIRTUAL COUNT KLU,1.2522004E-7
REAL AVGD KLU,7.4863976E-7
VIRTUAL AVGD KLU,2.9808018E-7

REAL E MAXNORMLOAD,1.002
REAL E MAXMINLOAD,1.004
REAL EB JSD,0.000000
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.001
REAL V MAXMINLOAD,1.002
REAL VB JSD,0.000000
REAL V KLU,0.000000
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.004
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.412
REAL COMMVOL PCT,0.380
REAL LOCE PCT,0.588
REAL EC,2887765
REAL COMMVOL,2667488
REAL LOCE,4126213
REAL COMMVOL NORMF,7013978
REAL SCORE,1.19291165437232E7
VIRTUAL E MAXNORM LOAD,1.002
VIRTUAL E MAXMIN LOAD,1.004
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000000
VIRTUAL V MAXNORM LOAD,1.001
VIRTUAL V MAXMIN LOAD,1.002
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000000
VIRTUAL AVGD MAXNORM,1.001
VIRTUAL AVGD MAXMIN,1.002
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.422
VIRTUAL COMMVOL PCT,0.392
VIRTUAL LOCE PCT,0.578
VIRTUAL EC,5925305
VIRTUAL COMMVOL,5498837
VIRTUAL LOCE,8102651
VIRTUAL COMMVOL NORMF,14027955

SAMPLING START,2
SAMPLING END,21
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,22
LP END,147
LP CYCLES,63
TOT MIGRATIONS,20628122

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,17171526
LP MESSAGES,45376402
SHUTDOWN MESSAGES,256122
TOTAL MESSAGES,69818028

INPUT TIME (not included in total),5001
INITIALIZE TIME,2230
SETUP TIME,26
Initializing algorithm time,1182
LP time,197258
Avg. LP cycle time,3131
Sampling time,5620
Avg. Sampling cycle time,936.6667
TOTAL TIME,204060
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,15
SAMPLING_ERROR,false
