JOB ID,job_202102081239_2619
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,16
REAL LOADS,437144_435308_441403_435667_437861_435482_438739_434853_440708_440076_435710_441299_439304_439527_439029_441868_
VIRTUAL LOADS,874399_870748_882783_871044_875172_870097_878092_869270_881627_880281_870748_883697_878365_879233_877950_884450_
VIRTUAL COUNTS,417480_415438_420381_414961_417937_414757_418713_414463_420307_419811_414691_421112_418623_418730_418123_420966_
REAL KLU,5.127199E-6
VIRTUAL KLU,5.9400663E-6
VIRTUAL COUNT KLU,5.4303987E-6
REAL AVGD KLU,5.013216E-7
VIRTUAL AVGD KLU,4.158787E-7

REAL E MAXNORMLOAD,1.008
REAL E MAXMINLOAD,1.016
REAL EB JSD,0.000005
REAL E KLU,0.000005
REAL V MAXNORMLOAD,1.008
REAL V MAXMINLOAD,1.016
REAL VB JSD,0.000005
REAL V KLU,0.000005
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.003
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.381
REAL COMMVOL PCT,0.363
REAL LOCE PCT,0.619
REAL EC,2673513
REAL COMMVOL,2549309
REAL LOCE,4340465
REAL COMMVOL NORMF,7013978
REAL SCORE,1.2436500687805468E7
VIRTUAL E MAXNORM LOAD,1.009
VIRTUAL E MAXMIN LOAD,1.017
VIRTUAL ED JSD,0.000006
VIRTUAL E KLU,0.000006
VIRTUAL V MAXNORM LOAD,1.008
VIRTUAL V MAXMIN LOAD,1.016
VIRTUAL VB JSD,0.000005
VIRTUAL V KLU,0.000005
VIRTUAL AVGD MAXNORM,1.001
VIRTUAL AVGD MAXMIN,1.003
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.398
VIRTUAL COMMVOL PCT,0.379
VIRTUAL LOCE PCT,0.602
VIRTUAL EC,5583579
VIRTUAL COMMVOL,5320534
VIRTUAL LOCE,8444377
VIRTUAL COMMVOL NORMF,14027956

SAMPLING START,2
SAMPLING END,21
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,22
LP END,177
LP CYCLES,78
TOT MIGRATIONS,25519672

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,20035507
LP MESSAGES,56787777
SHUTDOWN MESSAGES,280963
TOTAL MESSAGES,84118225

INPUT TIME (not included in total),4778
INITIALIZE TIME,2174
SETUP TIME,14
Initializing algorithm time,1641
LP time,403840
Avg. LP cycle time,5177
Sampling time,6492
Avg. Sampling cycle time,1082.0
TOTAL TIME,411973
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,10
SAMPLING_ERROR,false
