JOB ID,job_202102081239_0922
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,8
REAL LOADS,878287_876905_876300_877180_875578_874136_880160_875432_
VIRTUAL LOADS,1755380_1752812_1754053_1753397_1751901_1751004_1756806_1752603_
VIRTUAL COUNTS,836156_835112_835377_836381_835930_835494_836083_835960_
REAL KLU,9.5160624E-7
VIRTUAL KLU,2.4282198E-7
VIRTUAL COUNT KLU,5.7299953E-8
REAL AVGD KLU,1.7084817E-6
VIRTUAL AVGD KLU,4.366369E-7

REAL E MAXNORMLOAD,1.004
REAL E MAXMINLOAD,1.007
REAL EB JSD,0.000001
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.001
REAL V MAXMINLOAD,1.002
REAL VB JSD,0.000000
REAL V KLU,0.000000
REAL AVGD MAXNORM,1.004
REAL AVGD MAXMIN,1.006
REAL AVGDB JSD,0.000001
REAL AVGD KLU,0.000002
REAL EC PCT,0.413
REAL COMMVOL PCT,0.382
REAL LOCE PCT,0.587
REAL EC,2894778
REAL COMMVOL,2679262
REAL LOCE,4119200
REAL COMMVOL NORMF,7013978
REAL SCORE,1.1914058246762935E7
VIRTUAL E MAXNORM LOAD,1.002
VIRTUAL E MAXMIN LOAD,1.003
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000000
VIRTUAL V MAXNORM LOAD,1.001
VIRTUAL V MAXMIN LOAD,1.002
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000000
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.003
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.423
VIRTUAL COMMVOL PCT,0.394
VIRTUAL LOCE PCT,0.577
VIRTUAL EC,5940004
VIRTUAL COMMVOL,5530664
VIRTUAL LOCE,8087952
VIRTUAL COMMVOL NORMF,14027955

SAMPLING START,2
SAMPLING END,37
SAMPLING CYCLES,11
SAMPLING EXTRA,1
LP START,38
LP END,161
LP CYCLES,62
TOT MIGRATIONS,20459832

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,33340845
LP MESSAGES,46312369
SHUTDOWN MESSAGES,263687
TOTAL MESSAGES,86930879

INPUT TIME (not included in total),4787
INITIALIZE TIME,2249
SETUP TIME,16
Initializing algorithm time,5179
LP time,195576
Avg. LP cycle time,3154
Sampling time,9668
Avg. Sampling cycle time,878.9091
TOTAL TIME,210423
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,0
SAMPLING_ERROR,false
