JOB ID,job_202102081239_2810
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,4
REAL LOADS,1755064_1748006_1756089_1754819_
VIRTUAL LOADS,3508533_3499435_3511654_3508334_
VIRTUAL COUNTS,1671224_1671089_1672519_1671661_
REAL KLU,1.2052694E-6
VIRTUAL KLU,6.0886305E-7
VIRTUAL COUNT KLU,4.0287663E-8
REAL AVGD KLU,1.3278926E-6
VIRTUAL AVGD KLU,5.738593E-7

REAL E MAXNORMLOAD,1.001
REAL E MAXMINLOAD,1.005
REAL EB JSD,0.000001
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.001
REAL V MAXMINLOAD,1.001
REAL VB JSD,0.000000
REAL V KLU,0.000000
REAL AVGD MAXNORM,1.001
REAL AVGD MAXMIN,1.004
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.426
REAL COMMVOL PCT,0.370
REAL LOCE PCT,0.574
REAL EC,2987442
REAL COMMVOL,2593001
REAL LOCE,4026536
REAL COMMVOL NORMF,7013971
REAL SCORE,1.1429308885557523E7
VIRTUAL E MAXNORM LOAD,1.001
VIRTUAL E MAXMIN LOAD,1.003
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000001
VIRTUAL V MAXNORM LOAD,1.001
VIRTUAL V MAXMIN LOAD,1.001
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000000
VIRTUAL AVGD MAXNORM,1.001
VIRTUAL AVGD MAXMIN,1.003
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.433
VIRTUAL COMMVOL PCT,0.377
VIRTUAL LOCE PCT,0.567
VIRTUAL EC,6072338
VIRTUAL COMMVOL,5291070
VIRTUAL LOCE,7955618
VIRTUAL COMMVOL NORMF,14025256

SAMPLING START,2
SAMPLING END,31
SAMPLING CYCLES,9
SAMPLING EXTRA,1
LP START,32
LP END,115
LP CYCLES,42
TOT MIGRATIONS,14218765

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,34108297
LP MESSAGES,33083011
SHUTDOWN MESSAGES,169153
TOTAL MESSAGES,74374439

INPUT TIME (not included in total),4782
INITIALIZE TIME,2195
SETUP TIME,15
Initializing algorithm time,4861
LP time,92577
Avg. LP cycle time,2204
Sampling time,7910
Avg. Sampling cycle time,878.8889
TOTAL TIME,105348
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.01
TAU,15
SAMPLING_ERROR,false
