JOB ID,job_202102081239_2636
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,16
REAL LOADS,437105_438961_435037_438226_436940_436993_436906_440227_440743_440991_441828_435781_438379_440118_440589_435154_
VIRTUAL LOADS,874265_877704_870188_876390_873723_873277_874049_880117_883896_882491_883969_869865_876997_880135_881061_869829_
VIRTUAL COUNTS,416578_418539_414805_417493_417013_416196_416124_419702_421281_420579_421226_414796_417716_419687_420191_414567_
REAL KLU,4.2286533E-6
VIRTUAL KLU,5.1563425E-6
VIRTUAL COUNT KLU,5.219556E-6
REAL AVGD KLU,4.3994663E-7
VIRTUAL AVGD KLU,1.6586755E-7

REAL E MAXNORMLOAD,1.008
REAL E MAXMINLOAD,1.016
REAL EB JSD,0.000004
REAL E KLU,0.000004
REAL V MAXNORMLOAD,1.008
REAL V MAXMINLOAD,1.016
REAL VB JSD,0.000005
REAL V KLU,0.000005
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.004
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000000
REAL EC PCT,0.382
REAL COMMVOL PCT,0.369
REAL LOCE PCT,0.618
REAL EC,2681540
REAL COMMVOL,2587570
REAL LOCE,4332438
REAL COMMVOL NORMF,7013978
REAL SCORE,1.2425061146496141E7
VIRTUAL E MAXNORM LOAD,1.008
VIRTUAL E MAXMIN LOAD,1.016
VIRTUAL ED JSD,0.000005
VIRTUAL E KLU,0.000005
VIRTUAL V MAXNORM LOAD,1.008
VIRTUAL V MAXMIN LOAD,1.016
VIRTUAL VB JSD,0.000005
VIRTUAL V KLU,0.000005
VIRTUAL AVGD MAXNORM,1.001
VIRTUAL AVGD MAXMIN,1.003
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.399
VIRTUAL COMMVOL PCT,0.385
VIRTUAL LOCE PCT,0.601
VIRTUAL EC,5600705
VIRTUAL COMMVOL,5395313
VIRTUAL LOCE,8427251
VIRTUAL COMMVOL NORMF,14027956

SAMPLING START,2
SAMPLING END,19
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,20
LP END,173
LP CYCLES,77
TOT MIGRATIONS,25345238

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,31394031
LP MESSAGES,55206417
SHUTDOWN MESSAGES,282447
TOTAL MESSAGES,93896873

INPUT TIME (not included in total),4713
INITIALIZE TIME,2219
SETUP TIME,15
Initializing algorithm time,4732
LP time,394555
Avg. LP cycle time,5124
Sampling time,4774
Avg. Sampling cycle time,954.8
TOTAL TIME,404061
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.01
TAU,5
SAMPLING_ERROR,false
